2015-03-14	liangshan.ganji.com	161	1047	6.503105590062112	470	100	4	5	127	286	0	55
2015-03-14	shaoxing.ganji.com	596	4060	6.8120805369127515	2016	327	54	5	935	637	16	70
2015-03-14	xianyang.ganji.com	510	3597	7.052941176470588	1902	212	49	0	364	870	0	200
2015-03-14	yongzhou.ganji.com	140	845	6.035714285714286	546	59	0	0	156	84	0	0
2015-03-14	zhaoqing.ganji.com	198	1539	7.7727272727272725	524	258	0	0	295	405	0	57
2015-03-14	zhoukou.ganji.com	223	1262	5.6591928251121075	827	115	7	0	312	1	0	0
2015-03-15	baotou.ganji.com	394	3080	7.817258883248731	1137	320	0	0	874	645	0	104
2015-03-15	bayinguoleng.ganji.com	61	264	4.327868852459017	202	21	5	0	36	0	0	0
2015-03-15	chenzhou.ganji.com	322	2294	7.124223602484472	1264	294	12	1	451	272	0	0
2015-03-15	ganzhou.ganji.com	566	4272	7.5477031802120145	2641	257	7	77	756	534	0	0
2015-03-15	hf.ganji.com	5623	50610	9.00053352303041	24600	2741	195	200	7319	11201	0	4354
2015-03-15	jbj.sy.ganji.com	2	2	1.0	1	0	0	0	0	1	0	0
2015-03-15	liaoyuan.ganji.com	68	418	6.147058823529412	306	57	0	0	55	0	0	0
2015-03-15	qingyuan.ganji.com	175	1321	7.548571428571429	335	190	6	0	263	465	0	62
2015-03-15	su.ganji.com	9107	83001	9.113978258482486	34233	5098	373	421	9846	25090	17	7923
2015-03-15	sxyulin.ganji.com	260	1911	7.35	1246	84	0	19	264	298	0	0
2015-03-15	yingkou.ganji.com	303	2501	8.254125412541255	1187	167	1	0	983	163	0	0
2015-03-15	zz.ganji.com	7864	72304	9.194303153611393	32259	3287	265	594	5047	22308	16	8528
2015-03-16	binzhou.ganji.com	671	4547	6.776453055141579	2787	296	12	5	1196	251	0	0
2015-03-16	gannan.ganji.com	9	28	3.111111111111111	20	4	0	0	4	0	0	0
2015-03-16	hulunbeier.ganji.com	281	1724	6.135231316725979	1248	164	4	0	308	0	0	0
2015-03-16	huzhou.ganji.com	510	3181	6.237254901960784	1850	533	9	0	591	198	0	0
2015-03-16	jiayuguan.ganji.com	42	237	5.642857142857143	169	4	0	0	64	0	0	0
2015-03-16	jxfuzhou.ganji.com	155	1291	8.329032258064515	893	93	8	0	271	26	0	0
2015-03-16	laibin.ganji.com	51	231	4.529411764705882	175	27	0	0	29	0	0	0
2015-03-16	pingxiang.ganji.com	124	788	6.354838709677419	521	49	14	0	201	3	0	0
2015-03-16	qianxinan.ganji.com	77	420	5.454545454545454	254	29	0	0	137	0	0	0
2015-03-16	www.baidu.com	1	2	2.0	0	0	0	0	0	2	0	0
2015-03-16	www.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-17	NULL	8	112	14.0	18	8	0	0	43	36	0	7
2015-03-17		1	1	1.0	1	0	0	0	0	0	0	0
2015-03-17	10.168.130.251	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-17	alashan.ganji.com	9	22	2.4444444444444446	17	2	0	0	3	0	0	0
2015-03-17	ali.ganji.com	1	2	2.0	1	1	0	0	0	0	0	0
2015-03-17	gy.ganji.com	1902	15886	8.352260778128286	7078	1569	131	14	1379	4241	0	1474
2015-03-17	hrb.ganji.com	2552	21345	8.364028213166144	9951	1996	18	48	3300	4785	0	1247
2015-03-17	jian.ganji.com	328	2319	7.070121951219512	1385	229	0	0	424	281	0	0
2015-03-17	jinchang.ganji.com	41	198	4.829268292682927	148	8	0	0	42	0	0	0
2015-03-17	lincang.ganji.com	27	137	5.074074074074074	81	18	0	0	38	0	0	0
2015-03-17	linfen.ganji.com	332	1974	5.945783132530121	1121	222	32	0	352	247	0	0
2015-03-17	qiandongnan.ganji.com	126	791	6.277777777777778	533	64	9	0	185	0	0	0
2015-03-17	shiyan.ganji.com	361	2729	7.5595567867036015	1838	238	33	15	207	398	0	0
2015-03-17	xilinguole.ganji.com	86	436	5.069767441860465	336	12	2	0	86	0	0	0
2015-03-17	xingtai.ganji.com	622	3912	6.289389067524116	2261	373	0	19	399	860	0	0
2015-03-18	baoji.ganji.com	485	3736	7.703092783505155	1900	235	0	13	430	1071	0	87
2015-03-18	dingxi.ganji.com	83	440	5.301204819277109	224	44	0	0	172	0	0	0
2015-03-18	hechi.ganji.com	145	753	5.1931034482758625	583	39	0	0	131	0	0	0
2015-03-18	lvliang.ganji.com	137	498	3.6350364963503647	369	40	0	0	89	0	0	0
2015-03-18	maanshan.ganji.com	319	2493	7.815047021943574	1153	205	2	20	184	898	0	31
2015-03-18	nc.ganji.com	2161	18709	8.65756594169366	11137	1648	36	20	2403	3089	0	376
2015-03-18	shuozhou.ganji.com	96	387	4.03125	311	28	0	0	48	0	0	0
2015-03-18	sz.ganji.com	19877	190677	9.592846002917945	90522	10136	1216	428	23883	48791	5	15696
2015-03-18	zhuzhou.ganji.com	792	6579	8.306818181818182	3313	311	15	15	757	1586	0	582
2015-03-19	baiyin.ganji.com	111	673	6.063063063063063	417	54	0	0	202	0	0	0
2015-03-19	cc.ganji.com	3059	27108	8.86171951618176	13829	2008	29	0	6448	3907	0	887
2015-03-19	changzhi.ganji.com	379	2404	6.3430079155672825	1348	171	28	0	418	439	0	0
2015-03-19	hz.ganji.com	9618	97405	10.127365356622999	38003	4250	323	774	4212	33975	127	15741
2015-03-19	langfang.ganji.com	1229	8373	6.812855980471928	4488	561	25	10	1664	1359	3	263
2015-03-19	liupanshui.ganji.com	118	977	8.279661016949152	561	48	13	0	275	80	0	0
2015-03-19	qiannan.ganji.com	126	756	6.0	545	26	0	0	78	107	0	0
2015-03-19	shennongjia.ganji.com	3	15	5.0	13	0	0	0	2	0	0	0
2015-03-19	tj.ganji.com	7257	58140	8.011575031004547	25303	4175	118	91	6080	17452	0	4921
2015-03-19	wuhai.ganji.com	77	376	4.883116883116883	276	23	0	0	77	0	0	0
2015-03-19	wulanchabu.ganji.com	77	363	4.714285714285714	305	12	0	0	41	0	5	0
2015-03-19	www.kxbaidu.com	1	1	1.0	0	1	0	0	0	0	0	0
2015-03-20	aba.ganji.com	9	27	3.0	24	3	0	0	0	0	0	0
2015-03-20	baoshan.ganji.com	60	389	6.483333333333333	301	9	0	0	52	27	0	0
2015-03-20	chaohu.ganji.com	194	1355	6.984536082474227	751	111	0	0	169	324	0	0
2015-03-20	chifeng.ganji.com	359	2862	7.972144846796658	1537	203	5	0	553	564	0	0
2015-03-20	guigang.ganji.com	179	1084	6.055865921787709	613	174	0	0	138	159	0	0
2015-03-20	handan.ganji.com	907	6795	7.49173098125689	3790	442	1	0	653	1623	0	286
2015-03-20	huangnan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-20	lijiang.ganji.com	142	1004	7.070422535211268	353	124	5	17	62	333	3	107
2015-03-20	liuzhou.ganji.com	920	7087	7.703260869565217	3598	856	0	0	1280	916	0	437
2015-03-20	longyan.ganji.com	305	2108	6.911475409836066	1022	208	45	0	381	380	0	72
2015-03-20	shizuishan.ganji.com	77	368	4.779220779220779	190	27	0	0	147	4	0	0
2015-03-20	tacheng.ganji.com	35	138	3.942857142857143	113	16	0	0	9	0	0	0
2015-03-20	tonghua.ganji.com	101	586	5.801980198019802	476	47	0	0	63	0	0	0
2015-03-20	zhangye.ganji.com	98	860	8.775510204081632	555	130	0	0	174	1	0	0
2015-03-21	bengbu.ganji.com	337	2232	6.623145400593472	1117	217	4	0	122	593	0	179
2015-03-21	bozhou.ganji.com	150	1256	8.373333333333333	944	71	5	0	146	90	0	0
2015-03-21	jinhua.ganji.com	1284	9667	7.528816199376947	5478	616	296	114	1130	1681	0	352
2015-03-21	linyi.ganji.com	1251	10957	8.7585931254996	4316	981	46	28	1035	3637	0	914
2015-03-21	wuwei.ganji.com	66	391	5.924242424242424	297	15	0	0	12	67	0	0
2015-03-21	yaan.ganji.com	67	408	6.08955223880597	257	84	0	0	67	0	0	0
2015-03-21	yancheng.ganji.com	512	3835	7.490234375	2374	201	22	2	403	644	0	189
2015-03-22	baoding.ganji.com	1223	8847	7.233851185609158	3881	563	18	9	752	3106	0	518
2015-03-22	beihai.ganji.com	351	2155	6.139601139601139	1032	430	18	0	287	388	0	0
2015-03-22	boertala.ganji.com	30	251	8.366666666666667	226	7	0	0	18	0	0	0
2015-03-22	changdu.ganji.com	7	25	3.5714285714285716	7	8	0	0	10	0	0	0
2015-03-22	chizhou.ganji.com	90	532	5.911111111111111	205	118	0	0	111	98	0	0
2015-03-22	km.ganji.com	2253	22026	9.776298268974701	7136	1438	5	228	1961	8143	10	3105
2015-03-22	lz.ganji.com	1739	14442	8.304772857964346	6282	556	23	10	1080	5067	0	1424
2015-03-22	nj.ganji.com	5700	50362	8.835438596491228	28851	1510	241	123	3457	10871	22	5287
2015-03-22	qianjiang.ganji.com	46	234	5.086956521739131	179	30	0	0	25	0	0	0
2015-03-22	qinzhou.ganji.com	131	968	7.3893129770992365	487	155	6	0	129	191	0	0
2015-03-22	qiqihaer.ganji.com	284	1973	6.947183098591549	1292	80	0	26	241	334	0	0
2015-03-22	xywx.sy.ganji.com	1	3	3.0	1	1	0	0	1	0	0	0
2015-03-22	yingtan.ganji.com	58	419	7.224137931034483	224	76	0	0	55	38	0	26
2015-03-22	zhenjiang.ganji.com	291	2049	7.041237113402062	919	238	0	1	402	440	0	49
2015-03-23	bazhong.ganji.com	134	967	7.2164179104477615	498	85	0	0	172	212	0	0
2015-03-23	dongying.ganji.com	767	5339	6.960886571056062	3475	363	13	0	764	557	0	167
2015-03-23	hengyang.ganji.com	370	2796	7.556756756756757	1637	295	5	0	464	377	0	18
2015-03-23	liangshan.ganji.com	165	1259	7.63030303030303	543	106	18	0	145	372	0	75
2015-03-23	shaoxing.ganji.com	608	4134	6.7993421052631575	1946	419	6	1	756	879	11	116
2015-03-23	xianyang.ganji.com	584	3812	6.527397260273973	1980	294	7	11	256	1027	0	237
2015-03-23	yongzhou.ganji.com	150	854	5.693333333333333	472	77	0	0	199	106	0	0
2015-03-23	zhaoqing.ganji.com	279	2226	7.978494623655914	742	305	5	0	457	644	0	73
2015-03-23	zhoukou.ganji.com	255	1512	5.929411764705883	1119	142	0	1	250	0	0	0
2015-03-24	baotou.ganji.com	462	3054	6.6103896103896105	1251	330	5	0	904	507	0	57
2015-03-24	bayinguoleng.ganji.com	55	263	4.781818181818182	200	18	0	0	45	0	0	0
2015-03-24	chenzhou.ganji.com	364	2443	6.711538461538462	1339	294	38	0	496	276	0	0
2015-03-24	ganzhou.ganji.com	648	5058	7.805555555555555	3273	314	0	68	667	736	0	0
2015-03-24	hf.ganji.com	6416	56337	8.780704488778055	27648	3096	173	44	7434	12774	78	5090
2015-03-24	jbj.sy.ganji.com	4	5	1.25	1	1	0	0	1	2	0	0
2015-03-24	liaoyuan.ganji.com	75	404	5.386666666666667	313	40	0	0	51	0	0	0
2015-03-24	qingyuan.ganji.com	237	1690	7.1308016877637135	506	277	13	1	291	507	0	95
2015-03-24	su.ganji.com	9055	81560	9.007178354500276	34689	5291	173	215	7592	25448	29	8123
2015-03-24	sxyulin.ganji.com	321	1886	5.8753894080996885	1291	113	0	0	251	231	0	0
2015-03-24	yingkou.ganji.com	344	2221	6.4563953488372094	1215	158	0	0	725	123	0	0
2015-03-24	zz.ganji.com	8898	79571	8.94257136435154	36575	3898	290	358	4342	24234	8	9866
2015-03-25	binzhou.ganji.com	569	3708	6.516695957820738	2274	260	23	0	956	195	0	0
2015-03-25	gannan.ganji.com	7	22	3.142857142857143	17	3	0	0	2	0	0	0
2015-03-25	hulunbeier.ganji.com	253	1628	6.434782608695652	1210	118	8	0	292	0	0	0
2015-03-25	huzhou.ganji.com	365	2003	5.487671232876712	1270	299	20	0	281	133	0	0
2015-03-25	jiayuguan.ganji.com	48	258	5.375	194	16	0	0	48	0	0	0
2015-03-25	jxfuzhou.ganji.com	123	608	4.943089430894309	396	67	0	0	132	13	0	0
2015-03-25	laibin.ganji.com	51	254	4.980392156862745	182	29	0	0	43	0	0	0
2015-03-25	pingxiang.ganji.com	129	616	4.775193798449612	423	28	0	0	163	2	0	0
2015-03-25	qianxinan.ganji.com	72	426	5.916666666666667	277	30	0	0	118	1	0	0
2015-03-26	NULL	28	93	3.3214285714285716	36	5	0	4	5	40	0	3
2015-03-26	alashan.ganji.com	8	32	4.0	27	4	0	0	1	0	0	0
2015-03-26	ali.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-26	gy.ganji.com	1750	14697	8.398285714285715	6542	1432	8	148	976	3977	0	1614
2015-03-26	hrb.ganji.com	2112	16992	8.045454545454545	7739	1458	20	71	2602	4117	0	985
2015-03-26	jian.ganji.com	295	1926	6.5288135593220336	1155	199	5	0	317	250	0	0
2015-03-26	jinchang.ganji.com	47	337	7.170212765957447	291	7	0	0	39	0	0	0
2015-03-26	lincang.ganji.com	35	202	5.771428571428571	111	23	0	0	68	0	0	0
2015-03-26	linfen.ganji.com	249	1310	5.261044176706827	789	163	5	16	255	82	0	0
2015-03-26	qiandongnan.ganji.com	123	586	4.764227642276423	378	30	0	0	178	0	0	0
2015-03-26	shiyan.ganji.com	328	2136	6.512195121951219	1354	299	15	0	164	304	0	0
2015-03-26	xilinguole.ganji.com	74	389	5.256756756756757	319	10	0	0	60	0	0	0
2015-03-26	xingtai.ganji.com	527	3973	7.538899430740038	2310	390	0	2	415	856	0	0
2015-03-27	baoji.ganji.com	363	2870	7.90633608815427	1347	149	0	0	419	846	0	109
2015-03-27	cache.baiducontent.com	1	4	4.0	2	0	0	0	0	1	0	1
2015-03-27	dingxi.ganji.com	64	355	5.546875	174	22	0	0	159	0	0	0
2015-03-27	hechi.ganji.com	108	526	4.87037037037037	411	16	0	0	99	0	0	0
2015-03-27	lvliang.ganji.com	102	651	6.382352941176471	545	49	0	0	57	0	0	0
2015-03-27	maanshan.ganji.com	253	1745	6.897233201581027	791	162	0	31	134	577	0	50
2015-03-27	nc.ganji.com	1654	14174	8.569528415961306	8943	1092	29	60	1549	2222	0	279
2015-03-27	shuozhou.ganji.com	91	554	6.087912087912088	461	54	0	0	39	0	0	0
2015-03-27	sz.ganji.com	17260	167376	9.697334878331402	79779	9459	614	546	20631	42392	22	13933
2015-03-27	zhuzhou.ganji.com	667	5252	7.874062968515742	2291	297	13	11	459	1608	0	573
2015-03-28	baiyin.ganji.com	66	331	5.015151515151516	239	33	0	0	59	0	0	0
2015-03-28	cc.ganji.com	2573	23138	8.992615623785465	11676	1662	58	27	5105	3632	0	978
2015-03-28	changzhi.ganji.com	249	1639	6.582329317269076	928	98	5	0	278	330	0	0
2015-03-28	hz.ganji.com	7111	76245	10.722120658135283	29272	3123	255	880	2845	26189	32	13649
2015-03-28	langfang.ganji.com	939	6600	7.0287539936102235	3577	542	18	2	1266	978	0	217
2015-03-28	liupanshui.ganji.com	87	481	5.528735632183908	269	48	0	0	136	28	0	0
2015-03-28	qiannan.ganji.com	89	516	5.797752808988764	343	47	0	0	73	53	0	0
2015-03-28	shennongjia.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-28	tj.ganji.com	5564	48360	8.69158878504673	21658	3332	175	45	4251	14576	8	4315
2015-03-28	wuhai.ganji.com	67	355	5.298507462686567	262	32	0	0	61	0	0	0
2015-03-28	wulanchabu.ganji.com	47	316	6.723404255319149	270	19	0	0	27	0	0	0
2015-03-28	www.kxbaidu.com	5	26	5.2	16	0	0	0	0	3	0	7
2015-03-29	ahsuzhou.ganji.com	140	838	5.985714285714286	584	66	5	0	137	46	0	0
2015-03-29	anshan.ganji.com	522	3482	6.670498084291188	2075	384	11	3	636	364	0	9
2015-03-29	changzhou.ganji.com	1058	8261	7.8081285444234405	3250	832	16	31	728	2633	4	767
2015-03-29	danzhou.ganji.com	18	78	4.333333333333333	36	13	0	0	1	23	0	5
2015-03-29	hetian.ganji.com	20	84	4.2	57	10	0	0	17	0	0	0
2015-03-29	huaihua.ganji.com	200	1558	7.79	858	110	0	0	247	269	0	74
2015-03-29	jstaizhou.ganji.com	209	1613	7.717703349282297	741	108	2	0	233	467	0	62
2015-03-29	nanping.ganji.com	184	1199	6.516304347826087	569	156	0	0	362	112	0	0
2015-03-29	naqu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-29	tongliao.ganji.com	218	1431	6.564220183486238	1056	104	0	0	271	0	0	0
2015-03-29	wuzhishan.ganji.com	21	59	2.8095238095238093	41	15	0	0	3	0	0	0
2015-03-29	wx.ganji.com	1708	15873	9.293325526932085	7020	971	75	19	1101	4979	0	1708
2015-03-30	bengbu.ganji.com	445	3094	6.952808988764045	1459	231	1	0	218	961	0	224
2015-03-30	bozhou.ganji.com	185	1056	5.708108108108108	750	64	0	0	150	92	0	0
2015-03-30	jinhua.ganji.com	1262	9309	7.376386687797147	5256	586	176	47	1156	1647	0	441
2015-03-30	linyi.ganji.com	1370	11322	8.264233576642336	4432	1061	30	24	1054	3734	0	987
2015-03-30	wuwei.ganji.com	76	454	5.973684210526316	333	15	0	0	30	76	0	0
2015-03-30	yaan.ganji.com	77	465	6.038961038961039	369	38	0	0	58	0	0	0
2015-03-30	yancheng.ganji.com	554	3967	7.1606498194945845	2203	255	26	7	520	736	0	220
2015-03-31	baoding.ganji.com	1286	8740	6.796267496111975	4073	668	26	13	691	2764	0	505
2015-03-31	beihai.ganji.com	318	2039	6.411949685534591	945	357	30	0	288	419	0	0
2015-03-31	boertala.ganji.com	48	304	6.333333333333333	267	11	0	0	26	0	0	0
2015-03-31	changdu.ganji.com	3	21	7.0	10	4	0	0	7	0	0	0
2015-03-31	chizhou.ganji.com	136	957	7.036764705882353	498	102	0	0	231	126	0	0
2015-03-31	km.ganji.com	2341	21852	9.334472447671935	6798	1351	17	44	1750	8609	0	3283
2015-03-31	lz.ganji.com	2096	16915	8.070133587786259	7352	789	39	38	1282	5878	0	1537
2015-03-31	nj.ganji.com	6235	50225	8.05533279871692	26717	1696	318	157	3876	11511	26	5924
2015-03-31	qianjiang.ganji.com	39	159	4.076923076923077	131	19	0	0	9	0	0	0
2015-03-31	qinzhou.ganji.com	127	772	6.078740157480315	449	134	7	0	70	112	0	0
2015-03-31	qiqihaer.ganji.com	255	1737	6.811764705882353	1150	100	0	6	223	258	0	0
2015-03-31	xywx.sy.ganji.com	5	15	3.0	1	1	0	0	4	9	0	0
2015-03-31	yingtan.ganji.com	75	546	7.28	308	47	0	0	96	62	0	33
2015-03-31	zhenjiang.ganji.com	309	1859	6.016181229773463	863	180	2	2	249	509	0	54
2015-03-05	baoding.ganji.com	1238	9399	7.592084006462035	4084	728	30	17	994	2982	0	564
2015-03-05	beihai.ganji.com	726	2780	3.8292011019283745	1008	467	0	368	411	526	0	0
2015-03-05	boertala.ganji.com	46	312	6.782608695652174	225	39	0	0	48	0	0	0
2015-03-05	chizhou.ganji.com	143	1148	8.027972027972028	459	199	5	0	246	239	0	0
2015-03-05	km.ganji.com	2890	29459	10.193425605536332	8968	2161	28	40	3147	11262	3	3850
2015-03-05	lz.ganji.com	2043	16930	8.286833088595204	6667	891	32	60	1677	5830	0	1773
2015-03-05	nj.ganji.com	8323	71546	8.596179262285233	40699	2267	372	221	6200	14744	22	7021
2015-03-05	qianjiang.ganji.com	46	241	5.239130434782608	162	43	0	0	36	0	0	0
2015-03-05	qinzhou.ganji.com	162	1119	6.907407407407407	463	214	0	0	210	232	0	0
2015-03-05	qiqihaer.ganji.com	310	2306	7.438709677419355	1408	224	4	20	341	309	0	0
2015-03-05	xywx.sy.ganji.com	6	31	5.166666666666667	12	5	0	0	8	6	0	0
2015-03-05	yingtan.ganji.com	99	602	6.08080808080808	260	75	0	0	162	73	0	32
2015-03-05	zhenjiang.ganji.com	461	3198	6.93709327548807	1408	466	5	16	591	663	0	49
2015-03-06	bazhong.ganji.com	146	995	6.815068493150685	577	93	2	0	172	151	0	0
2015-03-06	dongying.ganji.com	877	5744	6.549600912200684	3390	438	29	0	1010	682	0	195
2015-03-06	hengyang.ganji.com	482	3766	7.813278008298755	2247	310	0	0	744	445	0	20
2015-03-06	liangshan.ganji.com	154	1230	7.987012987012987	596	126	26	0	173	261	0	48
2015-03-06	shaoxing.ganji.com	761	5469	7.186596583442839	2700	499	13	17	1191	914	21	114
2015-03-06	xianyang.ganji.com	613	4439	7.241435562805873	2205	243	50	0	438	1280	0	223
2015-03-06	yongzhou.ganji.com	196	1159	5.913265306122449	744	83	0	0	251	81	0	0
2015-03-06	zhaoqing.ganji.com	251	2025	8.06772908366534	616	218	4	0	550	567	0	70
2015-03-06	zhoukou.ganji.com	285	1884	6.610526315789474	1234	180	16	11	442	1	0	0
2015-03-07	baotou.ganji.com	460	3800	8.26086956521739	1125	322	0	8	1311	875	0	159
2015-03-07	bayinguoleng.ganji.com	69	290	4.202898550724638	219	17	2	0	52	0	0	0
2015-03-07	chenzhou.ganji.com	445	3249	7.301123595505618	1752	378	0	31	837	251	0	0
2015-03-07	ganzhou.ganji.com	621	5210	8.389694041867955	3194	306	0	91	848	771	0	0
2015-03-07	hf.ganji.com	6712	65260	9.722884386174016	31612	3702	284	93	10013	14132	9	5415
2015-03-07	jbj.sy.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-07	liaoyuan.ganji.com	77	326	4.233766233766234	253	12	0	0	61	0	0	0
2015-03-07	qingyuan.ganji.com	187	1313	7.021390374331551	315	203	1	7	263	468	0	56
2015-03-07	su.ganji.com	9779	91952	9.40300644237652	38534	5746	555	403	11986	26097	26	8605
2015-03-07	sxyulin.ganji.com	404	2917	7.22029702970297	1962	155	11	0	378	411	0	0
2015-03-07	yingkou.ganji.com	402	3331	8.286069651741293	1679	267	0	3	1207	175	0	0
2015-03-07	zz.ganji.com	8644	77976	9.020823692734846	32728	3772	278	585	6465	24594	41	9513
2015-03-08	binzhou.ganji.com	663	4779	7.208144796380091	2955	341	47	0	1076	354	6	0
2015-03-08	gannan.ganji.com	10	44	4.4	30	7	0	0	7	0	0	0
2015-03-08	hulunbeier.ganji.com	267	1678	6.284644194756554	1217	170	17	0	274	0	0	0
2015-03-08	huzhou.ganji.com	528	3165	5.994318181818182	1823	567	16	0	530	229	0	0
2015-03-08	jiayuguan.ganji.com	48	317	6.604166666666667	212	16	0	0	89	0	0	0
2015-03-08	jxfuzhou.ganji.com	160	1001	6.25625	693	43	0	0	254	11	0	0
2015-03-08	laibin.ganji.com	47	330	7.0212765957446805	256	24	0	0	50	0	0	0
2015-03-08	pingxiang.ganji.com	113	761	6.734513274336283	550	56	0	0	154	1	0	0
2015-03-08	qianxinan.ganji.com	55	410	7.454545454545454	200	27	0	0	182	1	0	0
2015-03-09	NULL	6	15	2.5	12	1	0	0	0	1	0	1
2015-03-09	alashan.ganji.com	15	119	7.933333333333334	97	13	0	0	9	0	0	0
2015-03-09	ali.ganji.com	2	3	1.5	2	0	0	0	1	0	0	0
2015-03-09	gy.ganji.com	2333	18929	8.11358765537934	8282	1620	68	58	1898	5239	0	1764
2015-03-09	hrb.ganji.com	2889	24319	8.4177916233991	10845	1910	51	62	4205	5943	0	1303
2015-03-09	jian.ganji.com	373	2652	7.109919571045577	1664	246	0	0	506	236	0	0
2015-03-09	jinchang.ganji.com	54	353	6.537037037037037	258	26	0	0	69	0	0	0
2015-03-09	lincang.ganji.com	31	98	3.161290322580645	36	17	0	0	45	0	0	0
2015-03-09	linfen.ganji.com	488	3503	7.17827868852459	2094	342	0	0	707	360	0	0
2015-03-09	qiandongnan.ganji.com	188	1135	6.037234042553192	717	96	0	0	322	0	0	0
2015-03-09	shiyan.ganji.com	473	3563	7.53276955602537	2139	390	17	0	515	502	0	0
2015-03-09	xilinguole.ganji.com	105	596	5.6761904761904765	465	22	0	0	109	0	0	0
2015-03-09	xingtai.ganji.com	806	5324	6.60545905707196	2945	541	41	0	677	1120	0	0
2015-03-10	anyang.ganji.com	503	3322	6.604373757455268	1685	346	16	0	593	594	0	88
2015-03-10	baise.ganji.com	146	739	5.061643835616438	586	33	0	0	120	0	0	0
2015-03-10	chaoyang.ganji.com	274	1737	6.339416058394161	813	154	0	0	640	130	0	0
2015-03-10	cq.ganji.com	9752	85716	8.7895816242822	45238	4477	484	61	13606	17328	3	4519
2015-03-10	cs.ganji.com	6086	53044	8.71574104502136	25221	2782	143	297	7274	13127	0	4200
2015-03-10	diqing.ganji.com	12	37	3.0833333333333335	23	9	0	0	5	0	0	0
2015-03-10	haibei.ganji.com	4	11	2.75	10	0	0	0	1	0	0	0
2015-03-10	huaian.ganji.com	577	3970	6.880415944540728	1965	317	0	0	314	1109	0	265
2015-03-10	puyang.ganji.com	455	3581	7.87032967032967	1868	420	0	0	768	476	0	49
2015-03-10	sanmenxia.ganji.com	253	1502	5.936758893280633	1230	105	30	0	137	0	0	0
2015-03-10	tianmen.ganji.com	49	360	7.346938775510204	272	31	8	0	49	0	0	0
2015-03-10	www.hao123.com	10	58	5.8	38	0	0	0	14	3	0	3
2015-03-10	yc.ganji.com	1375	11183	8.133090909090908	4162	868	38	26	2279	3146	0	664
2015-03-11	dandong.ganji.com	458	3602	7.864628820960698	1672	271	0	4	591	943	0	121
2015-03-11	guyuan.ganji.com	49	213	4.346938775510204	139	35	0	0	39	0	0	0
2015-03-11	huangshi.ganji.com	259	1806	6.972972972972973	1024	221	13	0	283	265	0	0
2015-03-11	jinzhong.ganji.com	486	3280	6.748971193415638	2001	226	13	6	743	291	0	0
2015-03-11	neijiang.ganji.com	211	1418	6.720379146919432	566	194	0	0	395	162	0	101
2015-03-11	shanwei.ganji.com	120	651	5.425	324	79	0	0	216	32	0	0
2015-03-11	yangzhou.ganji.com	968	7646	7.898760330578512	3228	510	1	9	771	2371	0	756
2015-03-11	yibin.ganji.com	407	3015	7.407862407862408	1362	405	9	0	597	516	0	126
2015-03-11	yiyang.ganji.com	204	1298	6.362745098039215	928	109	12	0	174	75	0	0
2015-03-11	zhumadian.ganji.com	341	2042	5.988269794721408	1379	145	15	23	383	97	0	0
2015-03-12	aba.ganji.com	17	75	4.411764705882353	61	9	0	0	5	0	0	0
2015-03-12	analytics.ganji.com	1	23	23.0	13	0	0	0	0	4	0	6
2015-03-12	baoshan.ganji.com	61	293	4.80327868852459	216	16	0	0	34	27	0	0
2015-03-12	chaohu.ganji.com	180	1128	6.266666666666667	742	70	0	0	107	209	0	0
2015-03-12	chifeng.ganji.com	516	4383	8.494186046511627	2054	345	0	0	1256	728	0	0
2015-03-12	guigang.ganji.com	183	1157	6.3224043715847	495	217	3	0	224	218	0	0
2015-03-12	handan.ganji.com	1041	7979	7.664745437079731	4162	498	24	14	819	2062	0	400
2015-03-12	lijiang.ganji.com	147	1044	7.1020408163265305	375	96	2	8	156	306	0	101
