2015-03-17	shuozhou.ganji.com	2	9	4.5	9	0	0	0	0	0	0	0
2015-03-17	sz.ganji.com	1482	7697	5.1936572199730096	2127	864	105	510	1113	2884	94	0
2015-03-17	zhuzhou.ganji.com	35	92	2.6285714285714286	53	10	0	0	22	7	0	0
2015-03-18	baiyin.ganji.com	3	18	6.0	16	0	0	0	2	0	0	0
2015-03-18	cc.ganji.com	145	712	4.910344827586207	283	77	20	7	195	112	18	0
2015-03-18	changzhi.ganji.com	12	55	4.583333333333333	44	4	0	0	5	2	0	0
2015-03-18	hz.ganji.com	566	3212	5.6749116607773855	796	215	89	156	242	1695	19	0
2015-03-18	langfang.ganji.com	41	230	5.609756097560975	143	11	6	0	68	2	0	0
2015-03-18	liupanshui.ganji.com	5	16	3.2	15	0	0	0	1	0	0	0
2015-03-18	qiannan.ganji.com	1	4	4.0	4	0	0	0	0	0	0	0
2015-03-18	tj.ganji.com	324	1718	5.302469135802469	503	193	14	26	197	785	0	0
2015-03-18	wuhai.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-18	wulanchabu.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-19	ahsuzhou.ganji.com	3	4	1.3333333333333333	4	0	0	0	0	0	0	0
2015-03-19	anshan.ganji.com	21	56	2.6666666666666665	49	2	0	0	3	2	0	0
2015-03-19	changzhou.ganji.com	128	758	5.921875	202	99	3	66	73	315	0	0
2015-03-19	danzhou.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-19	huaihua.ganji.com	8	16	2.0	10	1	0	0	3	2	0	0
2015-03-19	jstaizhou.ganji.com	15	48	3.2	41	2	0	0	5	0	0	0
2015-03-19	nanping.ganji.com	6	10	1.6666666666666667	2	3	0	0	5	0	0	0
2015-03-19	tongliao.ganji.com	3	29	9.666666666666666	29	0	0	0	0	0	0	0
2015-03-19	wx.ganji.com	105	576	5.485714285714286	235	38	5	6	24	253	15	0
2015-03-20	bengbu.ganji.com	17	43	2.5294117647058822	28	0	0	0	14	1	0	0
2015-03-20	bozhou.ganji.com	3	22	7.333333333333333	22	0	0	0	0	0	0	0
2015-03-20	jinhua.ganji.com	62	371	5.983870967741935	145	42	0	0	168	16	0	0
2015-03-20	linyi.ganji.com	79	349	4.417721518987341	103	14	8	0	203	21	0	0
2015-03-20	wuwei.ganji.com	5	13	2.6	13	0	0	0	0	0	0	0
2015-03-20	yancheng.ganji.com	23	64	2.782608695652174	40	3	2	0	17	2	0	0
2015-03-21	baoding.ganji.com	39	138	3.5384615384615383	76	11	0	0	32	19	0	0
2015-03-21	beihai.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-21	chizhou.ganji.com	3	10	3.3333333333333335	7	1	0	0	2	0	0	0
2015-03-21	km.ganji.com	62	403	6.5	47	16	6	1	80	253	0	0
2015-03-21	lz.ganji.com	82	344	4.195121951219512	103	25	9	1	90	114	2	0
2015-03-21	nj.ganji.com	299	1640	5.48494983277592	426	108	6	36	132	932	0	0
2015-03-21	qinzhou.ganji.com	4	8	2.0	6	1	0	0	1	0	0	0
2015-03-21	qiqihaer.ganji.com	8	30	3.75	27	3	0	0	0	0	0	0
2015-03-21	yingtan.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-21	zhenjiang.ganji.com	22	92	4.181818181818182	20	13	0	0	19	40	0	0
2015-03-22	bazhong.ganji.com	4	23	5.75	16	6	0	0	1	0	0	0
2015-03-22	dongying.ganji.com	24	150	6.25	119	12	0	0	6	13	0	0
2015-03-22	hengyang.ganji.com	14	60	4.285714285714286	42	7	0	0	8	3	0	0
2015-03-22	liangshan.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-22	shaoxing.ganji.com	18	68	3.7777777777777777	22	12	0	0	11	23	0	0
2015-03-22	xianyang.ganji.com	15	98	6.533333333333333	43	3	0	0	48	4	0	0
2015-03-22	yongzhou.ganji.com	2	5	2.5	2	0	0	0	3	0	0	0
2015-03-22	zhaoqing.ganji.com	9	26	2.888888888888889	4	3	0	0	9	10	0	0
2015-03-22	zhoukou.ganji.com	6	23	3.8333333333333335	20	3	0	0	0	0	0	0
2015-03-23	baotou.ganji.com	27	124	4.592592592592593	66	12	0	0	45	1	0	0
2015-03-23	bayinguoleng.ganji.com	2	6	3.0	0	4	0	0	0	2	0	0
2015-03-23	chenzhou.ganji.com	11	49	4.454545454545454	15	3	1	0	29	1	0	0
2015-03-23	ganzhou.ganji.com	28	112	4.0	51	8	0	0	36	17	0	0
2015-03-23	hf.ganji.com	362	2503	6.914364640883978	1063	112	162	75	714	377	0	0
2015-03-23	qingyuan.ganji.com	9	41	4.555555555555555	25	5	0	0	8	3	0	0
2015-03-23	su.ganji.com	406	1761	4.33743842364532	438	193	23	120	327	660	0	0
2015-03-23	sxyulin.ganji.com	12	20	1.6666666666666667	17	2	0	0	0	1	0	0
2015-03-23	yingkou.ganji.com	7	29	4.142857142857143	25	3	0	0	1	0	0	0
2015-03-23	zz.ganji.com	682	4759	6.978005865102639	2124	264	75	65	604	1622	5	0
2015-03-24	binzhou.ganji.com	24	90	3.75	54	8	0	0	28	0	0	0
2015-03-24	hulunbeier.ganji.com	4	6	1.5	4	2	0	0	0	0	0	0
2015-03-24	huzhou.ganji.com	14	70	5.0	28	6	0	0	36	0	0	0
2015-03-24	jxfuzhou.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-24	pingxiang.ganji.com	5	31	6.2	29	1	0	0	1	0	0	0
2015-03-24	qianxinan.ganji.com	5	20	4.0	17	1	0	0	2	0	0	0
2015-03-25	NULL	1	7	7.0	0	0	0	0	1	6	0	0
2015-03-25	gy.ganji.com	103	469	4.553398058252427	161	38	6	19	50	195	0	0
2015-03-25	hrb.ganji.com	84	495	5.892857142857143	193	57	0	12	78	155	0	0
2015-03-25	jian.ganji.com	9	62	6.888888888888889	46	6	0	0	10	0	0	0
2015-03-25	linfen.ganji.com	14	88	6.285714285714286	59	5	0	0	18	6	0	0
2015-03-25	qiandongnan.ganji.com	5	8	1.6	8	0	0	0	0	0	0	0
2015-03-25	shiyan.ganji.com	10	57	5.7	45	5	0	0	6	1	0	0
2015-03-25	xilinguole.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-25	xingtai.ganji.com	22	56	2.5454545454545454	24	11	0	0	21	0	0	0
2015-03-26	baoji.ganji.com	31	119	3.838709677419355	83	6	2	0	28	0	0	0
2015-03-26	lvliang.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-26	maanshan.ganji.com	12	71	5.916666666666667	43	7	0	0	21	0	0	0
2015-03-26	nc.ganji.com	141	604	4.283687943262412	289	81	3	1	131	99	0	0
2015-03-26	shuozhou.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-26	sz.ganji.com	1702	8791	5.1650998824911865	2310	1024	53	496	864	4019	25	0
2015-03-26	zhuzhou.ganji.com	66	259	3.9242424242424243	132	23	2	0	90	12	0	0
2015-03-27	baiyin.ganji.com	4	4	1.0	3	1	0	0	0	0	0	0
2015-03-27	cc.ganji.com	110	560	5.090909090909091	317	22	9	8	128	76	0	0
2015-03-27	changzhi.ganji.com	13	59	4.538461538461538	37	1	0	0	18	3	0	0
2015-03-27	hz.ganji.com	566	3197	5.648409893992933	1020	271	59	59	363	1424	1	0
2015-03-27	langfang.ganji.com	31	96	3.096774193548387	52	6	0	0	38	0	0	0
2015-03-27	liupanshui.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-27	qiannan.ganji.com	4	8	2.0	7	1	0	0	0	0	0	0
2015-03-27	tj.ganji.com	358	1853	5.175977653631285	674	230	8	33	238	670	0	0
2015-03-27	wuhai.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-27	wulanchabu.ganji.com	2	9	4.5	9	0	0	0	0	0	0	0
2015-03-28	ahsuzhou.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-28	anshan.ganji.com	18	99	5.5	87	6	0	0	5	1	0	0
2015-03-28	changzhou.ganji.com	71	440	6.197183098591549	89	24	6	16	27	278	0	0
2015-03-28	huaihua.ganji.com	6	33	5.5	26	2	0	0	3	2	0	0
2015-03-28	jstaizhou.ganji.com	9	25	2.7777777777777777	22	1	0	0	1	1	0	0
2015-03-28	nanping.ganji.com	1	3	3.0	2	0	0	0	1	0	0	0
2015-03-28	tongliao.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-28	wx.ganji.com	69	480	6.956521739130435	134	29	4	1	62	246	4	0
2015-03-29	changji.ganji.com	1	4	4.0	2	0	0	0	2	0	0	0
2015-03-29	chengde.ganji.com	8	54	6.75	18	2	0	0	34	0	0	0
2015-03-29	daqing.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-29	hn.ganji.com	47	248	5.276595744680851	63	30	3	0	139	13	0	0
2015-03-29	jiaxing.ganji.com	25	74	2.96	42	10	2	0	19	1	0	0
2015-03-29	maoming.ganji.com	9	14	1.5555555555555556	8	2	0	0	3	1	0	0
2015-03-29	mianyang.ganji.com	23	64	2.782608695652174	12	9	0	0	41	2	0	0
2015-03-29	nanchong.ganji.com	9	32	3.5555555555555554	26	1	0	0	4	1	0	0
2015-03-29	sanya.ganji.com	11	36	3.272727272727273	7	1	0	0	26	2	0	0
2015-03-29	shaoguan.ganji.com	5	15	3.0	6	2	0	0	5	2	0	0
2015-03-29	shuangyashan.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-29	tieling.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-29	xj.ganji.com	59	251	4.254237288135593	102	15	9	2	104	19	0	0
2015-03-29	yantai.ganji.com	55	268	4.872727272727273	103	10	6	0	83	66	0	0
2015-03-29	zhangzhou.ganji.com	11	32	2.909090909090909	10	2	0	0	12	8	0	0
2015-03-30	baoding.ganji.com	83	373	4.493975903614458	211	12	0	0	127	23	0	0
2015-03-30	beihai.ganji.com	9	16	1.7777777777777777	10	2	0	0	4	0	0	0
2015-03-30	boertala.ganji.com	2	18	9.0	15	3	0	0	0	0	0	0
2015-03-30	chizhou.ganji.com	2	2	1.0	0	0	0	0	1	1	0	0
2015-03-30	km.ganji.com	117	802	6.854700854700854	168	84	9	16	220	305	0	0
2015-03-30	lz.ganji.com	154	562	3.6493506493506493	169	44	5	4	209	131	0	0
2015-03-30	nj.ganji.com	483	2724	5.6397515527950315	985	294	0	71	248	1126	0	0
2015-03-30	qinzhou.ganji.com	4	34	8.5	14	13	3	0	4	0	0	0
2015-03-30	qiqihaer.ganji.com	10	72	7.2	72	0	0	0	0	0	0	0
2015-03-30	yingtan.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-30	zhenjiang.ganji.com	12	45	3.75	29	6	0	0	7	3	0	0
2015-03-31	bazhong.ganji.com	3	8	2.6666666666666665	5	0	0	0	3	0	0	0
2015-03-31	dongying.ganji.com	44	115	2.6136363636363638	94	2	3	0	7	9	0	0
2015-03-31	hengyang.ganji.com	11	18	1.6363636363636365	9	6	0	0	1	2	0	0
2015-03-31	liangshan.ganji.com	3	5	1.6666666666666667	2	0	1	0	1	1	0	0
2015-03-31	shaoxing.ganji.com	27	115	4.2592592592592595	38	19	0	2	22	34	0	0
2015-03-31	xianyang.ganji.com	12	37	3.0833333333333335	11	1	0	0	20	5	0	0
2015-03-31	yongzhou.ganji.com	6	10	1.6666666666666667	5	0	0	0	5	0	0	0
2015-03-31	zhaoqing.ganji.com	7	34	4.857142857142857	9	1	1	0	10	13	0	0
2015-03-31	zhoukou.ganji.com	2	25	12.5	20	5	0	0	0	0	0	0
2015-03-05	bazhong.ganji.com	2	4	2.0	2	0	0	0	2	0	0	0
2015-03-05	dongying.ganji.com	33	153	4.636363636363637	121	10	0	0	14	8	0	0
2015-03-05	hengyang.ganji.com	16	75	4.6875	47	14	0	0	12	2	0	0
2015-03-05	liangshan.ganji.com	8	26	3.25	23	0	0	0	2	1	0	0
2015-03-05	shaoxing.ganji.com	34	171	5.029411764705882	38	6	0	1	51	75	0	0
2015-03-05	xianyang.ganji.com	18	100	5.555555555555555	27	4	0	0	67	2	0	0
2015-03-05	yongzhou.ganji.com	3	11	3.6666666666666665	7	1	0	0	3	0	0	0
2015-03-05	zhaoqing.ganji.com	7	16	2.2857142857142856	7	3	0	0	3	3	0	0
2015-03-05	zhoukou.ganji.com	10	51	5.1	49	2	0	0	0	0	0	0
2015-03-06	baotou.ganji.com	21	89	4.238095238095238	54	10	0	0	23	2	0	0
2015-03-06	bayinguoleng.ganji.com	3	6	2.0	1	2	0	0	0	3	0	0
2015-03-06	chenzhou.ganji.com	11	53	4.818181818181818	11	1	0	0	39	2	0	0
2015-03-06	ganzhou.ganji.com	39	180	4.615384615384615	53	35	0	0	76	16	0	0
2015-03-06	hf.ganji.com	411	2848	6.929440389294404	1149	105	72	18	1132	372	0	0
2015-03-06	qingyuan.ganji.com	6	51	8.5	2	17	0	0	30	2	0	0
2015-03-06	su.ganji.com	397	1751	4.410579345088161	451	119	47	28	481	625	0	0
2015-03-06	sxyulin.ganji.com	6	25	4.166666666666667	18	4	0	0	3	0	0	0
2015-03-06	yingkou.ganji.com	7	47	6.714285714285714	41	4	0	0	2	0	0	0
2015-03-06	zz.ganji.com	660	4901	7.425757575757576	1878	155	87	33	982	1765	1	0
2015-03-07	binzhou.ganji.com	12	51	4.25	22	11	0	0	18	0	0	0
2015-03-07	hulunbeier.ganji.com	3	9	3.0	9	0	0	0	0	0	0	0
2015-03-07	huzhou.ganji.com	8	36	4.5	20	9	0	0	7	0	0	0
2015-03-07	jiayuguan.ganji.com	1	13	13.0	13	0	0	0	0	0	0	0
2015-03-07	jxfuzhou.ganji.com	6	14	2.3333333333333335	14	0	0	0	0	0	0	0
2015-03-07	laibin.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-07	pingxiang.ganji.com	8	29	3.625	27	1	0	0	1	0	0	0
2015-03-08	gy.ganji.com	61	317	5.19672131147541	96	34	10	0	56	112	9	0
2015-03-08	hrb.ganji.com	76	319	4.197368421052632	140	34	5	17	43	80	0	0
2015-03-08	jian.ganji.com	6	17	2.8333333333333335	10	0	0	0	6	1	0	0
2015-03-08	linfen.ganji.com	10	40	4.0	15	1	0	0	14	10	0	0
2015-03-08	qiandongnan.ganji.com	1	6	6.0	5	1	0	0	0	0	0	0
2015-03-08	shiyan.ganji.com	13	35	2.6923076923076925	30	1	0	0	3	1	0	0
2015-03-08	xingtai.ganji.com	24	93	3.875	64	16	0	0	13	0	0	0
2015-03-09	baoji.ganji.com	16	45	2.8125	19	4	0	0	20	2	0	0
2015-03-09	dingxi.ganji.com	2	3	1.5	2	1	0	0	0	0	0	0
2015-03-09	hechi.ganji.com	3	6	2.0	4	2	0	0	0	0	0	0
2015-03-09	lvliang.ganji.com	3	6	2.0	6	0	0	0	0	0	0	0
2015-03-09	maanshan.ganji.com	19	89	4.684210526315789	51	8	0	0	29	1	0	0
2015-03-09	nc.ganji.com	173	906	5.236994219653179	403	112	13	0	173	204	1	0
2015-03-09	sz.ganji.com	1526	8394	5.500655307994758	2055	895	32	479	1624	3227	82	0
2015-03-09	zhuzhou.ganji.com	31	84	2.7096774193548385	26	6	0	0	46	6	0	0
2015-03-10	dandong.ganji.com	14	29	2.0714285714285716	20	0	0	0	9	0	0	0
2015-03-10	huangshi.ganji.com	6	15	2.5	14	0	0	0	1	0	0	0
2015-03-10	jinzhong.ganji.com	10	16	1.6	10	0	0	0	5	1	0	0
2015-03-10	neijiang.ganji.com	1	1	1.0	0	0	0	0	1	0	0	0
2015-03-10	shanwei.ganji.com	3	31	10.333333333333334	25	4	0	0	1	1	0	0
2015-03-10	yangzhou.ganji.com	56	232	4.142857142857143	98	28	0	0	101	5	0	0
2015-03-10	yibin.ganji.com	11	64	5.818181818181818	8	8	0	0	47	1	0	0
2015-03-10	yiyang.ganji.com	7	17	2.4285714285714284	12	1	0	0	4	0	0	0
2015-03-10	zhumadian.ganji.com	7	48	6.857142857142857	44	3	0	0	1	0	0	0
2015-03-11	baoshan.ganji.com	1	2	2.0	2	0	0	0	0	0	0	0
2015-03-11	chaohu.ganji.com	2	2	1.0	1	0	0	0	0	1	0	0
2015-03-11	chifeng.ganji.com	17	72	4.235294117647059	56	1	0	0	15	0	0	0
2015-03-11	guigang.ganji.com	7	39	5.571428571428571	12	8	0	0	19	0	0	0
2015-03-11	handan.ganji.com	66	291	4.409090909090909	201	23	3	0	55	9	0	0
2015-03-11	liuzhou.ganji.com	44	188	4.2727272727272725	90	13	4	0	18	63	0	0
2015-03-11	longyan.ganji.com	13	75	5.769230769230769	28	18	0	0	29	0	0	0
2015-03-11	shizuishan.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-11	tonghua.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-11	zhangye.ganji.com	3	12	4.0	11	1	0	0	0	0	0	0
2015-03-12	bengbu.ganji.com	8	20	2.5	13	2	0	0	3	2	0	0
2015-03-12	bozhou.ganji.com	4	6	1.5	6	0	0	0	0	0	0	0
2015-03-12	jinhua.ganji.com	67	459	6.850746268656716	246	29	4	0	160	20	0	0
2015-03-12	linyi.ganji.com	63	365	5.7936507936507935	94	59	0	0	190	22	0	0
2015-03-12	wuwei.ganji.com	3	6	2.0	6	0	0	0	0	0	0	0
2015-03-12	yaan.ganji.com	3	5	1.6666666666666667	5	0	0	0	0	0	0	0
2015-03-12	yancheng.ganji.com	33	158	4.787878787878788	124	6	0	0	27	1	0	0
2015-03-13	baoding.ganji.com	59	251	4.254237288135593	136	20	2	0	72	21	0	0
2015-03-13	beihai.ganji.com	1	8	8.0	5	1	0	0	2	0	0	0
2015-03-13	chizhou.ganji.com	1	13	13.0	9	4	0	0	0	0	0	0
2015-03-13	km.ganji.com	125	642	5.136	115	73	0	3	226	225	0	0
2015-03-13	lz.ganji.com	129	739	5.728682170542636	189	70	36	0	307	137	0	0
2015-03-13	nj.ganji.com	623	3340	5.36115569823435	1221	119	26	129	257	1588	0	0
2015-03-13	qinzhou.ganji.com	2	6	3.0	5	1	0	0	0	0	0	0
2015-03-13	qiqihaer.ganji.com	6	73	12.166666666666666	73	0	0	0	0	0	0	0
2015-03-13	zhenjiang.ganji.com	23	77	3.347826086956522	41	7	0	2	7	20	0	0
2015-03-14	bazhong.ganji.com	3	9	3.0	3	0	0	0	6	0	0	0
2015-03-14	dongying.ganji.com	33	134	4.0606060606060606	108	9	0	0	10	7	0	0
2015-03-14	hengyang.ganji.com	14	25	1.7857142857142858	14	5	0	0	6	0	0	0
2015-03-14	liangshan.ganji.com	6	13	2.1666666666666665	5	1	1	0	4	2	0	0
2015-03-14	shaoxing.ganji.com	24	96	4.0	24	7	0	1	27	37	0	0
2015-03-14	xianyang.ganji.com	18	59	3.2777777777777777	41	3	0	0	12	3	0	0
2015-03-14	yongzhou.ganji.com	7	16	2.2857142857142856	9	0	0	0	7	0	0	0
2015-03-14	zhaoqing.ganji.com	2	5	2.5	1	0	0	0	0	4	0	0
2015-03-14	zhoukou.ganji.com	4	13	3.25	11	2	0	0	0	0	0	0
2015-03-15	baotou.ganji.com	12	61	5.083333333333333	48	6	1	0	4	2	0	0
2015-03-15	bayinguoleng.ganji.com	2	4	2.0	0	1	0	0	0	3	0	0
2015-03-15	chenzhou.ganji.com	9	28	3.111111111111111	2	0	3	0	21	2	0	0
2015-03-15	ganzhou.ganji.com	36	228	6.333333333333333	104	6	10	0	67	41	0	0
2015-03-15	hf.ganji.com	258	1707	6.616279069767442	729	60	55	15	594	247	7	0
2015-03-15	qingyuan.ganji.com	7	24	3.4285714285714284	1	6	0	0	15	2	0	0
2015-03-15	su.ganji.com	239	970	4.058577405857741	152	62	4	9	246	497	0	0
2015-03-15	sxyulin.ganji.com	5	7	1.4	4	0	0	0	3	0	0	0
2015-03-15	yingkou.ganji.com	7	22	3.142857142857143	21	1	0	0	0	0	0	0
2015-03-15	zz.ganji.com	507	2981	5.879684418145956	1046	160	32	18	673	1052	0	0
2015-03-16	binzhou.ganji.com	16	56	3.5	26	6	0	0	24	0	0	0
2015-03-16	hulunbeier.ganji.com	6	28	4.666666666666667	24	4	0	0	0	0	0	0
2015-03-16	huzhou.ganji.com	13	74	5.6923076923076925	19	17	0	0	38	0	0	0
2015-03-16	jiayuguan.ganji.com	1	6	6.0	6	0	0	0	0	0	0	0
2015-03-16	jxfuzhou.ganji.com	11	46	4.181818181818182	40	2	0	0	4	0	0	0
2015-03-16	laibin.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-16	pingxiang.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-17	gy.ganji.com	162	628	3.876543209876543	206	53	5	72	97	195	0	0
2015-03-17	hrb.ganji.com	98	730	7.448979591836735	364	44	9	32	127	154	0	0
2015-03-17	jian.ganji.com	7	40	5.714285714285714	30	3	0	0	7	0	0	0
2015-03-17	jinchang.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-17	linfen.ganji.com	7	104	14.857142857142858	67	10	0	0	6	21	0	0
2015-03-17	qiandongnan.ganji.com	3	6	2.0	4	2	0	0	0	0	0	0
2015-03-17	shiyan.ganji.com	20	94	4.7	59	17	0	0	17	1	0	0
2015-03-17	xilinguole.ganji.com	3	11	3.6666666666666665	11	0	0	0	0	0	0	0
2015-03-17	xingtai.ganji.com	21	53	2.5238095238095237	44	3	0	0	6	0	0	0
2015-03-18	baoji.ganji.com	20	55	2.75	34	2	0	0	19	0	0	0
2015-03-18	dingxi.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2015-03-18	maanshan.ganji.com	9	35	3.888888888888889	8	1	0	0	25	1	0	0
2015-03-18	nc.ganji.com	186	1029	5.532258064516129	542	159	5	9	144	170	0	0
2015-03-18	shuozhou.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-18	sz.ganji.com	1637	7977	4.8729383017715335	2015	1034	92	683	1083	2998	72	0
2015-03-18	zhuzhou.ganji.com	41	193	4.7073170731707314	69	27	0	0	87	10	0	0
2015-03-19	baiyin.ganji.com	1	10	10.0	8	0	0	0	2	0	0	0
2015-03-19	cc.ganji.com	124	627	5.056451612903226	268	59	6	5	203	83	3	0
2015-03-19	changzhi.ganji.com	8	45	5.625	42	2	0	0	0	1	0	0
2015-03-19	hz.ganji.com	575	3122	5.429565217391304	891	209	66	167	208	1565	16	0
2015-03-19	langfang.ganji.com	32	74	2.3125	49	14	0	0	10	1	0	0
2015-03-19	liupanshui.ganji.com	5	13	2.6	13	0	0	0	0	0	0	0
2015-03-19	qiannan.ganji.com	4	10	2.5	7	3	0	0	0	0	0	0
2015-03-19	tj.ganji.com	323	1674	5.182662538699691	630	221	9	7	180	627	0	0
2015-03-19	wulanchabu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-20	chaohu.ganji.com	3	3	1.0	2	0	0	0	1	0	0	0
2015-03-20	chifeng.ganji.com	15	42	2.8	35	0	0	0	7	0	0	0
2015-03-20	guigang.ganji.com	1	1	1.0	0	0	0	0	1	0	0	0
2015-03-20	handan.ganji.com	51	220	4.313725490196078	138	13	10	0	52	7	0	0
2015-03-20	lijiang.ganji.com	3	11	3.6666666666666665	7	1	0	0	3	0	0	0
2015-03-20	liuzhou.ganji.com	54	145	2.685185185185185	77	4	0	0	7	57	0	0
2015-03-20	longyan.ganji.com	6	18	3.0	8	5	0	0	5	0	0	0
2015-03-20	shizuishan.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-20	zhangye.ganji.com	2	31	15.5	29	2	0	0	0	0	0	0
2015-03-21	bengbu.ganji.com	14	42	3.0	23	0	0	0	16	3	0	0
2015-03-21	bozhou.ganji.com	5	16	3.2	16	0	0	0	0	0	0	0
2015-03-21	jinhua.ganji.com	49	412	8.408163265306122	201	49	0	0	146	16	0	0
2015-03-21	linyi.ganji.com	65	350	5.384615384615385	126	17	1	0	189	17	0	0
2015-03-21	wuwei.ganji.com	4	52	13.0	45	7	0	0	0	0	0	0
2015-03-21	yancheng.ganji.com	18	115	6.388888888888889	72	7	2	0	33	1	0	0
2015-03-22	baoding.ganji.com	25	58	2.32	31	2	0	0	11	14	0	0
2015-03-22	beihai.ganji.com	2	4	2.0	1	1	0	0	2	0	0	0
2015-03-22	chizhou.ganji.com	4	5	1.25	4	1	0	0	0	0	0	0
2015-03-22	km.ganji.com	79	525	6.6455696202531644	97	28	7	2	166	225	0	0
2015-03-22	lz.ganji.com	84	316	3.761904761904762	120	32	7	0	80	75	2	0
2015-03-22	nj.ganji.com	221	1472	6.660633484162896	459	105	4	36	124	744	0	0
2015-03-22	qinzhou.ganji.com	3	13	4.333333333333333	11	1	0	0	1	0	0	0
2015-03-22	qiqihaer.ganji.com	8	13	1.625	13	0	0	0	0	0	0	0
2015-03-22	zhenjiang.ganji.com	12	25	2.0833333333333335	1	2	0	0	3	19	0	0
2015-03-23	bazhong.ganji.com	5	16	3.2	10	1	0	0	5	0	0	0
2015-03-23	dongying.ganji.com	36	68	1.8888888888888888	57	5	0	0	2	4	0	0
2015-03-23	hengyang.ganji.com	19	46	2.4210526315789473	21	12	0	0	7	6	0	0
2015-03-23	liangshan.ganji.com	6	47	7.833333333333333	21	12	1	0	12	1	0	0
2015-03-23	shaoxing.ganji.com	31	136	4.387096774193548	37	15	0	2	39	43	0	0
2015-03-23	xianyang.ganji.com	10	62	6.2	25	8	0	0	23	6	0	0
2015-03-23	yongzhou.ganji.com	7	27	3.857142857142857	20	2	0	0	5	0	0	0
2015-03-23	zhaoqing.ganji.com	12	30	2.5	12	10	0	0	2	6	0	0
2015-03-23	zhoukou.ganji.com	5	8	1.6	6	2	0	0	0	0	0	0
2015-03-24	baotou.ganji.com	24	98	4.083333333333333	54	21	0	0	21	2	0	0
2015-03-24	bayinguoleng.ganji.com	3	6	2.0	1	2	0	0	0	3	0	0
2015-03-24	chenzhou.ganji.com	12	67	5.583333333333333	29	10	2	0	26	0	0	0
2015-03-24	ganzhou.ganji.com	46	313	6.804347826086956	94	29	0	3	112	75	0	0
2015-03-24	hf.ganji.com	381	2087	5.4776902887139105	916	95	90	19	542	425	0	0
2015-03-24	liaoyuan.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2015-03-24	qingyuan.ganji.com	8	31	3.875	1	6	0	0	23	1	0	0
2015-03-24	su.ganji.com	362	2030	5.607734806629834	489	181	39	35	473	813	0	0
2015-03-24	sxyulin.ganji.com	10	24	2.4	17	4	0	0	3	0	0	0
2015-03-24	yingkou.ganji.com	8	27	3.375	20	5	0	0	2	0	0	0
2015-03-24	zz.ganji.com	808	5084	6.292079207920792	2165	255	54	13	740	1857	0	0
2015-03-25	binzhou.ganji.com	25	111	4.44	58	20	0	0	33	0	0	0
2015-03-25	hulunbeier.ganji.com	3	6	2.0	5	1	0	0	0	0	0	0
2015-03-25	huzhou.ganji.com	10	44	4.4	16	1	0	0	27	0	0	0
2015-03-25	jxfuzhou.ganji.com	8	59	7.375	54	2	0	0	3	0	0	0
2015-03-25	laibin.ganji.com	2	3	1.5	3	0	0	0	0	0	0	0
2015-03-25	pingxiang.ganji.com	5	26	5.2	23	2	0	0	1	0	0	0
2015-03-25	qianxinan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-26	gy.ganji.com	128	441	3.4453125	158	29	1	44	47	160	2	0
2015-03-26	hrb.ganji.com	92	427	4.641304347826087	142	32	0	30	55	167	1	0
2015-03-26	jian.ganji.com	7	18	2.5714285714285716	11	1	0	0	5	1	0	0
2015-03-26	jinchang.ganji.com	3	8	2.6666666666666665	7	1	0	0	0	0	0	0
