2014-02-22	jiaxing.ganji.com	235	1600	6.808510638297872	1277	162	15	0	146	0	0	0
2014-02-22	yc.ganji.com	235	1563	6.651063829787234	929	134	11	14	475	0	0	0
2014-02-22	dongying.ganji.com	228	1554	6.815789473684211	1241	98	0	0	215	0	0	0
2014-02-22	jinzhou.ganji.com	279	1551	5.559139784946237	1181	118	0	0	252	0	0	0
2014-02-22	baoji.ganji.com	236	1549	6.563559322033898	1181	73	59	0	231	5	0	0
2014-02-22	qiqihaer.ganji.com	246	1521	6.182926829268292	1321	113	9	0	78	0	0	0
2014-02-22	cangzhou.ganji.com	226	1492	6.601769911504425	1319	103	15	0	55	0	0	0
2014-02-22	rizhao.ganji.com	260	1474	5.6692307692307695	984	158	51	0	281	0	0	0
2014-02-22	changzhi.ganji.com	194	1471	7.582474226804123	1242	140	0	0	89	0	0	0
2014-02-22	sanya.ganji.com	216	1464	6.777777777777778	908	109	11	0	436	0	0	0
2014-02-22	ganzhou.ganji.com	223	1460	6.547085201793722	1143	97	0	3	217	0	0	0
2014-02-22	daqing.ganji.com	247	1457	5.898785425101215	1279	76	1	0	101	0	0	0
2014-02-22	tangshan.ganji.com	304	1452	4.776315789473684	1153	84	14	0	201	0	0	0
2014-02-22	dezhou.ganji.com	255	1440	5.647058823529412	1117	133	0	0	190	0	0	0
2014-02-22	shiyan.ganji.com	171	1436	8.397660818713451	1252	85	2	8	89	0	0	0
2014-02-22	shangqiu.ganji.com	221	1435	6.493212669683258	1032	120	0	0	283	0	0	0
2014-02-22	baotou.ganji.com	230	1434	6.234782608695652	1032	237	0	0	165	0	0	0
2014-02-22	liaocheng.ganji.com	226	1420	6.283185840707965	1059	116	5	24	216	0	0	0
2014-02-22	zjtaizhou.ganji.com	224	1416	6.321428571428571	1125	194	15	0	82	0	0	0
2014-02-22	yueyang.ganji.com	218	1414	6.486238532110092	1290	69	0	0	55	0	0	0
2014-02-22	changde.ganji.com	204	1412	6.921568627450981	1129	146	18	0	119	0	0	0
2014-02-22	xuchang.ganji.com	178	1387	7.792134831460674	1027	169	0	34	157	0	0	0
2014-02-22	puyang.ganji.com	210	1379	6.566666666666666	986	94	64	0	235	0	0	0
2014-02-22	binzhou.ganji.com	205	1379	6.726829268292683	1040	170	31	9	129	0	0	0
2014-02-22	yancheng.ganji.com	220	1379	6.2681818181818185	1053	142	18	0	166	0	0	0
2014-02-22	qinhuangdao.ganji.com	216	1378	6.37962962962963	1091	88	0	0	199	0	0	0
2014-02-22	xinyang.ganji.com	212	1353	6.382075471698113	1076	102	31	0	144	0	0	0
2014-02-22	anyang.ganji.com	225	1331	5.915555555555556	1079	93	11	0	148	0	0	0
2014-02-22	wuhu.ganji.com	209	1301	6.22488038277512	911	45	33	0	307	5	0	0
2014-02-22	pingdingshan.ganji.com	197	1289	6.543147208121828	1073	90	8	0	118	0	0	0
2014-02-22	nanyang.ganji.com	209	1258	6.019138755980861	917	87	2	0	252	0	0	0
2014-02-22	taian.ganji.com	234	1242	5.3076923076923075	968	45	49	0	180	0	0	0
2014-02-22	jiaozuo.ganji.com	175	1235	7.057142857142857	1074	86	14	0	61	0	0	0
2014-02-22	huangshi.ganji.com	161	1195	7.422360248447205	1079	79	3	0	34	0	0	0
2014-02-22	jiangmen.ganji.com	193	1176	6.0932642487046635	583	140	26	0	370	57	0	0
2014-02-22	luohe.ganji.com	172	1162	6.755813953488372	860	133	0	0	169	0	0	0
2014-02-22	bengbu.ganji.com	190	1161	6.110526315789474	694	59	23	0	385	0	0	0
2014-02-22	fuyang.ganji.com	163	1154	7.079754601226994	886	82	18	0	168	0	0	0
2014-02-22	shantou.ganji.com	190	1145	6.026315789473684	474	248	22	0	381	20	0	0
2014-02-22	jiujiang.ganji.com	150	1132	7.546666666666667	930	83	12	0	107	0	0	0
2014-02-22	chaoyang.ganji.com	156	1126	7.217948717948718	1025	94	0	0	7	0	0	0
2014-02-22	shihezi.ganji.com	160	1094	6.8375	804	120	25	0	145	0	0	0
2014-02-22	xiaogan.ganji.com	152	1088	7.157894736842105	869	139	0	0	80	0	0	0
2014-02-22	huaian.ganji.com	212	1085	5.117924528301887	800	52	30	4	192	7	0	0
2014-02-22	huainan.ganji.com	147	1053	7.163265306122449	906	88	0	0	59	0	0	0
2014-02-22	hengshui.ganji.com	179	1044	5.832402234636872	843	64	0	0	137	0	0	0
2014-02-22	lianyungang.ganji.com	174	1030	5.919540229885057	870	73	0	0	87	0	0	0
2014-02-22	nanchong.ganji.com	153	1028	6.718954248366013	619	95	8	0	279	27	0	0
2014-02-22	mianyang.ganji.com	170	1007	5.923529411764706	666	91	19	0	231	0	0	0
2014-02-22	zhanjiang.ganji.com	189	980	5.185185185185185	597	105	4	0	274	0	0	0
2014-02-22	jincheng.ganji.com	127	978	7.700787401574803	608	51	0	8	311	0	0	0
2014-02-22	benxi.ganji.com	147	948	6.448979591836735	878	51	0	0	19	0	0	0
2014-02-22	shaoxing.ganji.com	142	933	6.570422535211268	766	72	31	0	64	0	0	0
2014-02-22	zigong.ganji.com	140	925	6.607142857142857	752	71	9	1	92	0	0	0
2014-02-22	luan.ganji.com	159	921	5.7924528301886795	776	79	0	0	66	0	0	0
2014-02-22	panjin.ganji.com	132	913	6.916666666666667	798	70	1	0	44	0	0	0
2014-02-22	suqian.ganji.com	170	905	5.323529411764706	654	53	47	0	151	0	0	0
2014-02-22	siping.ganji.com	128	904	7.0625	833	65	0	0	6	0	0	0
2014-02-22	mudanjiang.ganji.com	129	904	7.007751937984496	798	34	0	0	72	0	0	0
2014-02-22	yiyang.ganji.com	136	885	6.507352941176471	791	54	0	0	40	0	0	0
2014-02-22	huaibei.ganji.com	149	876	5.879194630872483	667	122	11	0	76	0	0	0
2014-02-22	datong.ganji.com	144	870	6.041666666666667	726	56	9	0	79	0	0	0
2014-02-22	hanzhong.ganji.com	106	869	8.19811320754717	622	59	0	0	156	32	0	0
2014-02-22	huludao.ganji.com	160	868	5.425	704	139	4	0	21	0	0	0
2014-02-22	anqing.ganji.com	162	860	5.308641975308642	758	46	33	0	23	0	0	0
2014-02-22	xiangtan.ganji.com	150	851	5.673333333333333	667	29	56	0	99	0	0	0
2014-02-22	zaozhuang.ganji.com	180	829	4.605555555555555	684	85	2	0	58	0	0	0
2014-02-22	yuncheng.ganji.com	170	824	4.847058823529411	663	72	0	0	89	0	0	0
2014-02-22	heze.ganji.com	181	824	4.552486187845304	672	65	8	0	79	0	0	0
2014-02-22	zhumadian.ganji.com	136	809	5.948529411764706	651	100	0	0	58	0	0	0
2014-02-22	jingmen.ganji.com	115	783	6.808695652173913	661	86	0	0	36	0	0	0
2014-02-22	zunyi.ganji.com	123	779	6.333333333333333	499	45	23	0	206	6	0	0
2014-02-22	chengde.ganji.com	152	762	5.0131578947368425	571	135	0	0	56	0	0	0
2014-02-22	yangquan.ganji.com	116	737	6.353448275862069	542	49	0	0	146	0	0	0
2014-02-22	tieling.ganji.com	133	721	5.421052631578948	629	45	7	0	40	0	0	0
2014-02-22	fuxin.ganji.com	166	705	4.246987951807229	559	87	0	0	59	0	0	0
2014-02-22	jstaizhou.ganji.com	120	700	5.833333333333333	580	46	7	0	67	0	0	0
2014-02-22	maoming.ganji.com	115	698	6.069565217391304	586	44	9	0	59	0	0	0
2014-02-22	yingkou.ganji.com	136	691	5.080882352941177	616	42	0	0	33	0	0	0
2014-02-22	zhoukou.ganji.com	142	687	4.838028169014085	597	78	0	0	12	0	0	0
2014-02-22	zhenjiang.ganji.com	126	682	5.412698412698413	558	47	12	0	65	0	0	0
2014-02-22	weinan.ganji.com	109	678	6.220183486238532	550	63	0	0	65	0	0	0
2014-02-22	zhangzhou.ganji.com	114	671	5.885964912280702	450	52	44	2	123	0	0	0
2014-02-22	loudi.ganji.com	122	656	5.377049180327869	509	33	18	0	96	0	0	0
2014-02-22	zhangjiakou.ganji.com	113	649	5.743362831858407	560	37	0	0	52	0	0	0
2014-02-22	maanshan.ganji.com	96	648	6.75	545	58	6	0	39	0	0	0
2014-02-22	yibin.ganji.com	127	641	5.047244094488189	199	71	12	0	359	0	0	0
2014-02-22	lishui.ganji.com	103	635	6.165048543689321	516	95	8	0	16	0	0	0
2014-02-22	sanmenxia.ganji.com	92	630	6.8478260869565215	509	60	0	0	61	0	0	0
2014-02-22	huanggang.ganji.com	116	629	5.422413793103448	580	43	0	0	6	0	0	0
2014-02-22	pingxiang.ganji.com	80	620	7.75	535	43	0	0	42	0	0	0
2014-02-22	putian.ganji.com	101	618	6.118811881188119	443	23	24	0	128	0	0	0
2014-02-22	chenzhou.ganji.com	106	609	5.745283018867925	497	63	5	0	44	0	0	0
2014-02-22	huaihua.ganji.com	100	600	6.0	493	57	6	0	44	0	0	0
2014-02-22	jxyichun.ganji.com	98	598	6.1020408163265305	545	25	6	0	22	0	0	0
2014-02-22	shangrao.ganji.com	122	596	4.885245901639344	496	45	12	0	43	0	0	0
2014-02-22	xianning.ganji.com	90	589	6.544444444444444	507	37	10	0	35	0	0	0
2014-02-22	akesu.ganji.com	101	577	5.712871287128713	439	87	7	0	44	0	0	0
2014-02-22	ningde.ganji.com	100	557	5.57	472	32	0	0	53	0	0	0
2014-02-22	jingdezhen.ganji.com	77	549	7.12987012987013	429	70	12	0	38	0	0	0
2014-02-22	luzhou.ganji.com	112	546	4.875	382	32	23	0	109	0	0	0
2014-02-22	jian.ganji.com	103	544	5.281553398058253	455	46	0	0	43	0	0	0
2014-02-22	deyang.ganji.com	99	521	5.262626262626263	373	39	0	0	109	0	0	0
2014-02-22	shaoyang.ganji.com	114	517	4.535087719298246	466	30	0	0	21	0	0	0
2014-02-22	yongzhou.ganji.com	107	516	4.822429906542056	435	42	10	0	29	0	0	0
2014-02-22	zhaoqing.ganji.com	82	512	6.2439024390243905	346	39	0	0	127	0	0	0
2014-02-22	suining.ganji.com	85	512	6.023529411764706	405	46	16	0	45	0	0	0
2014-02-22	gxyulin.ganji.com	95	505	5.315789473684211	453	22	8	0	22	0	0	0
2014-02-22	panzhihua.ganji.com	74	502	6.783783783783784	444	22	0	0	36	0	0	0
2014-02-22	neijiang.ganji.com	88	500	5.681818181818182	336	91	0	0	67	6	0	0
2014-02-22	shaoguan.ganji.com	69	500	7.246376811594203	406	41	4	12	37	0	0	0
2014-02-22	enshi.ganji.com	78	494	6.333333333333333	391	45	1	7	50	0	0	0
2014-02-22	sxyulin.ganji.com	111	491	4.423423423423423	354	70	15	5	47	0	0	0
2014-02-22	tongling.ganji.com	97	491	5.061855670103093	393	58	16	0	24	0	0	0
2014-02-22	lijiang.ganji.com	96	453	4.71875	358	20	24	0	51	0	0	0
2014-02-22	qingyang.ganji.com	68	442	6.5	349	69	0	0	24	0	0	0
2014-02-22	liaoyang.ganji.com	103	433	4.203883495145631	382	24	6	0	21	0	0	0
2014-02-22	suizhou.ganji.com	73	429	5.876712328767123	410	13	0	0	6	0	0	0
2014-02-22	ankang.ganji.com	55	425	7.7272727272727275	348	54	0	0	23	0	0	0
2014-02-22	quzhou.ganji.com	88	425	4.829545454545454	353	23	14	0	35	0	0	0
2014-02-22	jiamusi.ganji.com	104	421	4.048076923076923	378	40	1	0	2	0	0	0
2014-02-22	liangshan.ganji.com	51	421	8.254901960784315	374	40	1	0	6	0	0	0
2014-02-22	xiantao.ganji.com	55	413	7.509090909090909	372	33	0	0	8	0	0	0
2014-02-22	longyan.ganji.com	65	411	6.323076923076923	351	28	0	0	32	0	0	0
2014-02-22	sanming.ganji.com	76	407	5.355263157894737	368	27	0	0	12	0	0	0
2014-02-22	dazhou.ganji.com	74	393	5.3108108108108105	343	22	0	0	28	0	0	0
2014-02-22	xinzhou.ganji.com	61	390	6.39344262295082	298	58	15	0	19	0	0	0
2014-02-22	guigang.ganji.com	71	388	5.464788732394366	302	36	0	0	50	0	0	0
2014-02-22	dandong.ganji.com	85	381	4.482352941176471	309	47	0	0	25	0	0	0
2014-02-22	hebi.ganji.com	71	379	5.338028169014085	340	24	0	0	15	0	0	0
2014-02-22	tongliao.ganji.com	75	379	5.053333333333334	343	26	0	0	10	0	0	0
2014-02-22	beihai.ganji.com	72	377	5.236111111111111	193	49	3	0	132	0	0	0
2014-02-22	hulunbeier.ganji.com	73	372	5.095890410958904	311	47	0	0	14	0	0	0
2014-02-22	songyuan.ganji.com	67	359	5.358208955223881	268	24	5	0	3	59	0	0
2014-02-22	jxfuzhou.ganji.com	68	357	5.25	279	32	1	0	45	0	0	0
2014-02-22	meishan.ganji.com	62	357	5.758064516129032	295	18	0	0	37	7	0	0
2014-02-22	wuzhou.ganji.com	58	355	6.120689655172414	279	27	8	0	41	0	0	0
2014-02-22	qiandongnan.ganji.com	69	355	5.144927536231884	327	17	11	0	0	0	0	0
2014-02-22	hami.ganji.com	67	351	5.2388059701492535	306	33	2	0	10	0	0	0
2014-02-22	xz.ganji.com	58	351	6.051724137931035	287	20	0	0	44	0	0	0
2014-02-22	dali.ganji.com	72	336	4.666666666666667	224	27	8	9	68	0	0	0
2014-02-22	changji.ganji.com	69	331	4.797101449275362	260	44	0	0	27	0	0	0
2014-02-22	chifeng.ganji.com	94	331	3.521276595744681	220	26	0	0	85	0	0	0
2014-02-22	tianshui.ganji.com	50	330	6.6	290	23	0	0	17	0	0	0
2014-02-22	huzhou.ganji.com	83	330	3.9759036144578315	314	9	0	1	6	0	0	0
2014-02-22	lvliang.ganji.com	64	328	5.125	286	37	0	4	1	0	0	0
2014-02-22	yanan.ganji.com	79	320	4.050632911392405	267	32	4	0	17	0	0	0
2014-02-22	jieyang.ganji.com	68	317	4.661764705882353	191	23	0	0	103	0	0	0
2014-02-22	jixi.ganji.com	76	304	4.0	255	49	0	0	0	0	0	0
2014-02-22	yanbian.ganji.com	61	302	4.950819672131147	263	23	0	0	16	0	0	0
2014-02-22	bayannaoer.ganji.com	50	302	6.04	273	19	0	0	10	0	0	0
2014-02-22	xishuangbanna.ganji.com	54	299	5.537037037037037	277	21	0	0	1	0	0	0
2014-02-22	eerduosi.ganji.com	59	295	5.0	271	20	0	0	4	0	0	0
2014-02-22	guangan.ganji.com	57	287	5.035087719298246	258	27	0	0	2	0	0	0
2014-02-22	leshan.ganji.com	64	284	4.4375	185	50	8	0	41	0	0	0
2014-02-22	chuzhou.ganji.com	70	282	4.0285714285714285	209	21	3	0	49	0	0	0
2014-02-22	nanping.ganji.com	45	278	6.177777777777778	236	16	0	0	26	0	0	0
2014-02-22	ezhou.ganji.com	55	277	5.036363636363636	252	20	0	0	5	0	0	0
2014-02-22	wulanchabu.ganji.com	32	275	8.59375	246	28	1	0	0	0	0	0
2014-02-22	bozhou.ganji.com	58	274	4.724137931034483	234	33	3	0	4	0	0	0
2014-02-22	qiannan.ganji.com	47	269	5.723404255319149	228	16	0	0	25	0	0	0
2014-02-22	suihua.ganji.com	58	263	4.5344827586206895	238	13	0	0	12	0	0	0
2014-02-22	tongren.ganji.com	40	262	6.55	229	17	0	0	16	0	0	0
2014-02-22	qujing.ganji.com	63	261	4.142857142857143	170	24	13	0	54	0	0	0
2014-02-22	huangshan.ganji.com	48	253	5.270833333333333	189	19	0	0	45	0	0	0
2014-02-22	yangjiang.ganji.com	63	248	3.9365079365079363	225	10	1	2	10	0	0	0
2014-02-22	ahsuzhou.ganji.com	69	242	3.5072463768115942	210	18	0	0	14	0	0	0
2014-02-22	ziyang.ganji.com	34	240	7.0588235294117645	211	19	0	0	10	0	0	0
2014-02-22	qingyuan.ganji.com	56	240	4.285714285714286	149	14	0	0	77	0	0	0
2014-02-22	chaohu.ganji.com	56	227	4.053571428571429	190	24	4	0	9	0	0	0
2014-02-22	bazhong.ganji.com	56	226	4.035714285714286	146	30	6	0	44	0	0	0
2014-02-22	baicheng.ganji.com	48	218	4.541666666666667	183	21	0	2	12	0	0	0
2014-02-22	honghe.ganji.com	49	215	4.387755102040816	185	8	0	6	16	0	0	0
2014-02-22	qinzhou.ganji.com	41	215	5.2439024390243905	178	16	0	0	21	0	0	0
2014-02-22	liupanshui.ganji.com	45	210	4.666666666666667	168	18	11	0	13	0	0	0
2014-02-22	meizhou.ganji.com	49	208	4.244897959183674	183	18	0	0	7	0	0	0
2014-02-22	kelamayi.ganji.com	34	200	5.882352941176471	195	5	0	0	0	0	0	0
2014-02-22	yuxi.ganji.com	23	197	8.565217391304348	170	7	0	0	20	0	0	0
2014-02-22	yunfu.ganji.com	31	194	6.258064516129032	185	8	0	0	1	0	0	0
2014-02-22	zhoushan.ganji.com	28	193	6.892857142857143	169	9	1	0	14	0	0	0
2014-02-22	xinyu.ganji.com	49	191	3.8979591836734695	141	29	8	0	13	0	0	0
2014-02-22	shizuishan.ganji.com	34	186	5.470588235294118	175	8	0	0	3	0	0	0
2014-02-22	wuwei.ganji.com	33	186	5.636363636363637	173	10	0	0	3	0	0	0
2014-02-22	bijie.ganji.com	39	185	4.743589743589744	159	18	0	0	8	0	0	0
2014-02-22	yili.ganji.com	45	180	4.0	162	9	0	0	9	0	0	0
2014-02-22	xuancheng.ganji.com	29	176	6.068965517241379	154	18	0	0	4	0	0	0
2014-02-22	yaan.ganji.com	30	172	5.733333333333333	157	12	0	0	3	0	0	0
2014-02-22	baise.ganji.com	31	170	5.483870967741935	149	18	0	0	3	0	0	0
2014-02-22	tongchuan.ganji.com	40	170	4.25	155	12	0	0	3	0	0	0
2014-02-22	wuhai.ganji.com	25	167	6.68	149	10	0	0	8	0	0	0
2014-02-22	xiangxi.ganji.com	33	167	5.0606060606060606	154	8	0	0	5	0	0	0
2014-02-22	pingliang.ganji.com	36	166	4.611111111111111	155	9	0	0	2	0	0	0
2014-02-22	fangchenggang.ganji.com	26	164	6.3076923076923075	146	13	5	0	0	0	0	0
2014-02-22	guangyuan.ganji.com	39	163	4.17948717948718	146	9	6	0	2	0	0	0
2014-02-22	kashi.ganji.com	37	160	4.324324324324325	143	8	0	0	9	0	0	0
2014-02-22	hegang.ganji.com	45	159	3.533333333333333	135	7	0	0	17	0	0	0
2014-02-22	hezhou.ganji.com	34	158	4.647058823529412	146	10	0	0	2	0	0	0
2014-02-22	shanwei.ganji.com	33	146	4.424242424242424	109	24	0	0	13	0	0	0
2014-02-22	anshun.ganji.com	36	146	4.055555555555555	118	18	0	0	10	0	0	0
2014-02-22	zhangjiajie.ganji.com	34	145	4.264705882352941	138	4	0	0	3	0	0	0
2014-02-22	shangluo.ganji.com	18	145	8.055555555555555	127	16	0	0	2	0	0	0
2014-02-22	kuerle.ganji.com	27	144	5.333333333333333	126	14	0	0	4	0	0	0
2014-02-22	xingan.ganji.com	36	144	4.0	136	5	0	0	3	0	0	0
2014-02-22	laiwu.ganji.com	29	142	4.896551724137931	126	10	0	0	6	0	0	0
2014-02-22	shuozhou.ganji.com	48	134	2.7916666666666665	114	13	0	0	7	0	0	0
2014-02-22	dingxi.ganji.com	22	131	5.954545454545454	96	27	3	0	5	0	0	0
2014-02-22	wuzhong.ganji.com	17	129	7.588235294117647	123	6	0	0	0	0	0	0
2014-02-22	baiyin.ganji.com	29	122	4.206896551724138	106	16	0	0	0	0	0	0
2014-02-22	chaozhou.ganji.com	24	120	5.0	106	8	0	0	6	0	0	0
2014-02-22	yingtan.ganji.com	23	118	5.130434782608695	102	11	2	0	3	0	0	0
2014-02-22	qianjiang.ganji.com	15	118	7.866666666666666	109	9	0	0	0	0	0	0
2014-02-22	tonghua.ganji.com	27	115	4.2592592592592595	107	2	0	0	6	0	0	0
2014-02-22	zhangye.ganji.com	33	113	3.4242424242424243	104	5	0	0	4	0	0	0
2014-02-22	jiyuan.ganji.com	31	109	3.5161290322580645	99	6	0	0	4	0	0	0
2014-02-22	chizhou.ganji.com	34	108	3.176470588235294	92	13	3	0	0	0	0	0
2014-02-22	laibin.ganji.com	21	105	5.0	92	2	0	0	11	0	0	0
2014-02-22	shuangyashan.ganji.com	19	102	5.368421052631579	99	3	0	0	0	0	0	0
2014-02-22	xilinguole.ganji.com	20	99	4.95	89	3	4	0	3	0	0	0
2014-02-22	dehong.ganji.com	21	93	4.428571428571429	80	13	0	0	0	0	0	0
2014-02-22	hechi.ganji.com	27	92	3.4074074074074074	84	5	0	0	3	0	0	0
2014-02-22	tianmen.ganji.com	22	90	4.090909090909091	80	8	0	0	2	0	0	0
2014-02-22	qianxinan.ganji.com	20	85	4.25	53	20	0	0	12	0	0	0
2014-02-22	baishan.ganji.com	30	84	2.8	69	15	0	0	0	0	0	0
2014-02-22	baoshan.ganji.com	17	84	4.9411764705882355	74	10	0	0	0	0	0	0
2014-02-22	liaoyuan.ganji.com	15	83	5.533333333333333	76	5	0	0	2	0	0	0
2014-02-22	zhaotong.ganji.com	15	74	4.933333333333334	63	4	0	0	7	0	0	0
2014-02-22	bayinguoleng.ganji.com	19	72	3.789473684210526	66	1	0	0	5	0	0	0
2014-02-22	heyuan.ganji.com	33	71	2.1515151515151514	51	9	0	0	11	0	0	0
2014-02-22	qitaihe.ganji.com	25	70	2.8	66	4	0	0	0	0	0	0
2014-02-22	aletai.ganji.com	10	69	6.9	52	17	0	0	0	0	0	0
2014-02-22	wenshan.ganji.com	20	67	3.35	60	5	0	0	2	0	0	0
2014-02-22	chuxiong.ganji.com	20	65	3.25	53	3	0	0	9	0	0	0
2014-02-22	zhongwei.ganji.com	10	59	5.9	54	5	0	0	0	0	0	0
2014-02-22	jinchang.ganji.com	11	54	4.909090909090909	48	2	0	0	4	0	0	0
2014-02-22	NULL	40	50	1.25	40	1	1	0	4	4	0	0
2014-02-22	boertala.ganji.com	9	48	5.333333333333333	47	1	0	0	0	0	0	0
2014-02-22	haixi.ganji.com	12	48	4.0	45	3	0	0	0	0	0	0
2014-02-22	linxia.ganji.com	11	47	4.2727272727272725	44	3	0	0	0	0	0	0
2014-02-22	puer.ganji.com	16	42	2.625	42	0	0	0	0	0	0	0
2014-02-22	hljyichun.ganji.com	12	40	3.3333333333333335	37	1	0	0	2	0	0	0
2014-02-22	wujiaqu.ganji.com	10	40	4.0	39	1	0	0	0	0	0	0
2014-02-22	jiuquan.ganji.com	13	37	2.8461538461538463	27	6	0	0	4	0	0	0
2014-02-22	tulufan.ganji.com	6	34	5.666666666666667	32	2	0	0	0	0	0	0
2014-02-22	longnan.ganji.com	7	34	4.857142857142857	31	3	0	0	0	0	0	0
2014-02-22	haidong.ganji.com	6	23	3.8333333333333335	20	3	0	0	0	0	0	0
2014-02-22	guyuan.ganji.com	5	22	4.4	20	2	0	0	0	0	0	0
2014-02-22	daxinganling.ganji.com	7	22	3.142857142857143	22	0	0	0	0	0	0	0
2014-02-22	heihe.ganji.com	10	22	2.2	21	1	0	0	0	0	0	0
2014-02-22	jiayuguan.ganji.com	8	20	2.5	16	4	0	0	0	0	0	0
2014-02-22	alaer.ganji.com	6	17	2.8333333333333335	16	1	0	0	0	0	0	0
2014-02-22	tacheng.ganji.com	7	15	2.142857142857143	12	3	0	0	0	0	0	0
2014-02-22	linzhi.ganji.com	5	14	2.8	13	1	0	0	0	0	0	0
2014-02-22	lincang.ganji.com	3	14	4.666666666666667	14	0	0	0	0	0	0	0
2014-02-22	xianggang.ganji.com	5	14	2.8	11	3	0	0	0	0	0	0
2014-02-22	hainanzhou.ganji.com	2	11	5.5	10	1	0	0	0	0	0	0
2014-02-22	chongzuo.ganji.com	5	9	1.8	7	2	0	0	0	0	0	0
2014-02-22	ganzi.ganji.com	3	7	2.3333333333333335	7	0	0	0	0	0	0	0
2014-02-22	www.ganji.com	2	7	3.5	4	2	0	0	1	0	0	0
2014-02-22	qh.ganji.com	4	6	1.5	5	1	0	0	0	0	0	0
2014-02-22	hetian.ganji.com	4	5	1.25	4	1	0	0	0	0	0	0
2014-02-22	gannan.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2014-02-22	danzhou.ganji.com	2	4	2.0	3	1	0	0	0	0	0	0
2014-02-22	rikaze.ganji.com	1	3	3.0	3	0	0	0	0	0	0	0
2014-02-22	sychbj.sy.ganji.com	1	3	3.0	0	0	0	0	0	3	0	0
2014-02-22	aomen.ganji.com	2	2	1.0	1	1	0	0	0	0	0	0
2014-02-22	www.kxbaidu.com	1	2	2.0	2	0	0	0	0	0	0	0
2014-02-22	aba.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2014-02-22	huangnan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-22	naqu.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2014-02-22	changdu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-22	ali.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2014-02-22	www.baidu.com	1	1	1.0	0	0	0	0	1	0	0	0
2014-02-22	alashan.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-23	bj.ganji.com	7551	66224	8.770229108727321	39691	5390	3233	425	11262	5123	1100	0
2014-02-23	wh.ganji.com	3825	36104	9.438954248366013	22601	2809	1433	457	5248	3556	0	0
2014-02-23	sh.ganji.com	4542	35774	7.87626596213122	17791	3249	919	341	9326	3957	191	0
2014-02-23	cq.ganji.com	2802	25134	8.970021413276232	13547	2284	1159	92	3921	4131	0	0
2014-02-23	sy.ganji.com	2580	23639	9.162403100775194	12322	1922	376	39	2442	6538	0	0
2014-02-23	xa.ganji.com	2624	22084	8.416158536585366	10510	1902	860	176	4395	4241	0	0
2014-02-23	cd.ganji.com	2330	19574	8.400858369098712	10076	1205	1125	28	3025	4115	0	0
2014-02-23	sz.ganji.com	2697	19089	7.077864293659622	11010	1699	146	159	4998	1077	0	0
2014-02-23	zz.ganji.com	2104	18858	8.962927756653992	11069	1213	848	85	1769	3874	0	0
2014-02-23	nj.ganji.com	1939	16206	8.357916451779268	11240	946	694	19	1965	1342	0	0
2014-02-23	gz.ganji.com	2103	14846	7.0594388968140755	7852	1607	748	85	3078	1476	0	0
2014-02-23	tj.ganji.com	1968	14730	7.484756097560975	8955	1270	142	66	3057	1240	0	0
2014-02-23	cc.ganji.com	1852	14642	7.906047516198704	7309	688	132	0	1107	5406	0	0
2014-02-23	jn.ganji.com	1744	14566	8.352064220183486	6713	915	463	20	2556	3899	0	0
2014-02-23	qd.ganji.com	1785	13826	7.745658263305322	8252	1253	183	59	3151	928	0	0
2014-02-23	dl.ganji.com	1690	13713	8.114201183431952	7919	877	373	152	2296	2096	0	0
2014-02-23	hf.ganji.com	1357	12451	9.175386882829772	6617	808	568	125	2435	1898	0	0
2014-02-23	ty.ganji.com	1414	11935	8.44059405940594	7102	563	86	1	932	3251	0	0
2014-02-23	sjz.ganji.com	1620	11922	7.359259259259259	6422	537	174	31	2664	2094	0	0
2014-02-23	cs.ganji.com	1291	10583	8.197521301316808	6253	493	205	16	1936	1680	0	0
2014-02-23	su.ganji.com	1507	9861	6.543463835434638	5558	1176	211	66	1937	913	0	0
2014-02-23	hrb.ganji.com	1198	9771	8.156093489148581	5207	305	50	63	1406	2740	0	0
2014-02-23	hz.ganji.com	1284	8702	6.777258566978193	5278	766	425	109	1097	1027	0	0
2014-02-23	xm.ganji.com	1245	7628	6.126907630522088	3858	439	325	3	1752	1251	0	0
2014-02-23	fz.ganji.com	1091	7199	6.598533455545371	3536	345	159	13	1564	1582	0	0
2014-02-23	xj.ganji.com	802	6817	8.5	4651	462	7	0	1360	337	0	0
2014-02-23	dg.ganji.com	1081	6678	6.177613320999075	4280	464	238	0	1338	358	0	0
2014-02-23	nmg.ganji.com	680	6415	9.433823529411764	4097	401	223	113	1571	10	0	0
2014-02-23	nn.ganji.com	875	6043	6.906285714285715	3114	485	240	55	911	1238	0	0
2014-02-23	lz.ganji.com	735	5630	7.659863945578231	3134	318	240	37	1368	533	0	0
2014-02-23	zibo.ganji.com	672	4812	7.160714285714286	3744	288	99	0	657	24	0	0
