2014-02-19	luan.ganji.com	588	5016	8.53061224489796	3262	304	18	30	1026	376	0	0
2014-02-19	luohe.ganji.com	591	4921	8.326565143824027	3104	540	21	28	1002	226	0	0
2014-02-19	mudanjiang.ganji.com	562	4895	8.709964412811388	3226	202	0	0	1467	0	0	0
2014-02-19	jstaizhou.ganji.com	559	4856	8.686940966010733	2510	338	32	12	753	1211	0	0
2014-02-19	chenzhou.ganji.com	656	4854	7.399390243902439	2738	715	60	0	1172	169	0	0
2014-02-19	linfen.ganji.com	639	4767	7.460093896713615	2624	872	12	0	1187	72	0	0
2014-02-19	jincheng.ganji.com	580	4765	8.21551724137931	2347	502	0	0	1057	859	0	0
2014-02-19	tongliao.ganji.com	572	4694	8.206293706293707	3634	405	0	0	655	0	0	0
2014-02-19	quzhou.ganji.com	500	4644	9.288	2817	500	59	0	1195	73	0	0
2014-02-19	shiyan.ganji.com	587	4553	7.756388415672913	2908	451	18	0	670	506	0	0
2014-02-19	huludao.ganji.com	472	4539	9.616525423728813	2875	502	0	0	1162	0	0	0
2014-02-19	qiqihaer.ganji.com	536	4531	8.453358208955224	3199	261	0	0	464	607	0	0
2014-02-19	jiangmen.ganji.com	574	4426	7.710801393728223	1553	728	7	10	937	1132	15	44
2014-02-19	luzhou.ganji.com	553	4406	7.967450271247739	2575	778	0	0	647	393	13	0
2014-02-19	huaihua.ganji.com	490	4359	8.895918367346939	2359	425	19	0	518	1038	0	0
2014-02-19	jingzhou.ganji.com	539	4351	8.072356215213357	2469	459	37	0	470	916	0	0
2014-02-19	anqing.ganji.com	631	4339	6.876386687797147	2721	375	14	0	462	747	20	0
2014-02-19	benxi.ganji.com	482	4330	8.983402489626556	2932	321	34	0	1043	0	0	0
2014-02-19	chaoyang.ganji.com	393	4318	10.987277353689567	1883	298	18	0	1978	141	0	0
2014-02-19	deyang.ganji.com	490	4296	8.76734693877551	2418	425	17	0	427	1009	0	0
2014-02-19	huainan.ganji.com	475	4218	8.88	2267	314	0	0	497	1140	0	0
2014-02-19	jiaozuo.ganji.com	532	4176	7.849624060150376	3090	469	0	0	515	102	0	0
2014-02-19	huaibei.ganji.com	491	4157	8.466395112016293	2698	313	0	0	536	610	0	0
2014-02-19	huzhou.ganji.com	615	4112	6.686178861788618	2649	568	0	0	895	0	0	0
2014-02-19	longyan.ganji.com	491	4067	8.283095723014256	2324	744	0	12	843	144	0	0
2014-02-19	yuncheng.ganji.com	582	4024	6.914089347079038	2400	599	27	64	493	441	0	0
2014-02-19	chuzhou.ganji.com	451	4005	8.880266075388027	1805	331	0	0	1222	637	10	0
2014-02-19	jian.ganji.com	484	3971	8.204545454545455	1903	530	0	0	763	775	0	0
2014-02-19	maanshan.ganji.com	451	3942	8.740576496674057	2196	446	3	0	258	977	62	0
2014-02-19	xiangtan.ganji.com	477	3937	8.253668763102725	2559	238	17	2	520	572	29	0
2014-02-19	changde.ganji.com	511	3815	7.465753424657534	2262	376	0	0	845	332	0	0
2014-02-19	yanbian.ganji.com	397	3793	9.554156171284635	2331	356	0	0	1030	76	0	0
2014-02-19	leshan.ganji.com	390	3773	9.674358974358974	1615	501	0	0	996	661	0	0
2014-02-19	yueyang.ganji.com	504	3740	7.420634920634921	2021	590	26	3	800	300	0	0
2014-02-19	yangquan.ganji.com	481	3714	7.721413721413722	1935	363	0	0	586	830	0	0
2014-02-19	akesu.ganji.com	424	3685	8.691037735849056	2102	266	56	0	1037	224	0	0
2014-02-19	enshi.ganji.com	369	3593	9.737127371273713	2100	160	0	0	1186	147	0	0
2014-02-19	jingdezhen.ganji.com	359	3587	9.991643454038996	2291	211	48	0	659	378	0	0
2014-02-19	lishui.ganji.com	419	3582	8.54892601431981	2591	371	0	0	620	0	0	0
2014-02-19	shihezi.ganji.com	401	3528	8.798004987531172	1868	311	0	0	839	510	0	0
2014-02-19	tieling.ganji.com	411	3521	8.5669099756691	2156	275	0	0	843	247	0	0
2014-02-19	changji.ganji.com	389	3434	8.827763496143959	2183	182	0	0	521	548	0	0
2014-02-19	hulunbeier.ganji.com	463	3432	7.412526997840173	2639	378	0	0	415	0	0	0
2014-02-19	loudi.ganji.com	404	3408	8.435643564356436	2165	267	0	0	392	563	21	0
2014-02-19	zigong.ganji.com	396	3401	8.58838383838384	2078	576	0	0	259	488	0	0
2014-02-19	yanan.ganji.com	386	3397	8.800518134715025	2248	272	15	0	862	0	0	0
2014-02-19	liaoyang.ganji.com	360	3394	9.427777777777777	2024	281	0	0	297	761	31	0
2014-02-19	panjin.ganji.com	404	3345	8.279702970297029	2128	220	0	0	611	386	0	0
2014-02-19	hanzhong.ganji.com	360	3340	9.277777777777779	2050	145	6	0	151	874	114	0
2014-02-19	weinan.ganji.com	458	3253	7.102620087336245	2051	258	13	0	243	688	0	0
2014-02-19	zhoukou.ganji.com	414	3194	7.714975845410628	2256	318	58	0	562	0	0	0
2014-02-19	hebi.ganji.com	375	3189	8.504	2095	220	18	0	856	0	0	0
2014-02-19	siping.ganji.com	425	3186	7.496470588235294	2406	410	0	0	370	0	0	0
2014-02-19	nanping.ganji.com	349	3135	8.982808022922637	1379	341	36	0	927	452	0	0
2014-02-19	jingmen.ganji.com	379	3113	8.213720316622691	2430	288	0	0	332	63	0	0
2014-02-19	huangshi.ganji.com	344	3044	8.848837209302326	1762	365	0	0	555	362	0	0
2014-02-19	jxyichun.ganji.com	398	3042	7.64321608040201	1926	276	56	8	591	185	0	0
2014-02-19	shuozhou.ganji.com	186	2978	16.010752688172044	2755	112	0	0	111	0	0	0
2014-02-19	sanming.ganji.com	421	2937	6.97624703087886	1907	146	4	0	572	305	3	0
2014-02-19	fuxin.ganji.com	357	2926	8.196078431372548	1620	495	0	0	798	13	0	0
2014-02-19	bayannaoer.ganji.com	324	2883	8.898148148148149	2240	198	0	0	427	18	0	0
2014-02-19	zhoushan.ganji.com	369	2841	7.699186991869919	2001	240	59	0	541	0	0	0
2014-02-19	eerduosi.ganji.com	442	2822	6.384615384615385	1823	159	17	0	823	0	0	0
2014-02-19	zhanjiang.ganji.com	390	2814	7.2153846153846155	1247	522	0	0	751	276	18	0
2014-02-19	qingyang.ganji.com	341	2802	8.217008797653959	1110	263	0	0	223	1133	73	0
2014-02-19	zhaoqing.ganji.com	342	2750	8.04093567251462	1272	453	0	0	794	231	0	0
2014-02-19	ahsuzhou.ganji.com	366	2700	7.377049180327869	2008	196	6	0	350	140	0	0
2014-02-19	yiyang.ganji.com	298	2611	8.761744966442953	1891	203	0	0	334	183	0	0
2014-02-19	gxyulin.ganji.com	296	2586	8.736486486486486	1685	286	0	0	615	0	0	0
2014-02-19	suining.ganji.com	295	2585	8.76271186440678	1273	469	0	0	660	183	0	0
2014-02-19	qingyuan.ganji.com	248	2584	10.419354838709678	971	393	0	0	706	503	11	0
2014-02-19	sanmenxia.ganji.com	350	2527	7.22	2047	263	17	0	200	0	0	0
2014-02-19	meishan.ganji.com	266	2521	9.477443609022556	1557	238	32	0	473	221	0	0
2014-02-19	neijiang.ganji.com	306	2503	8.179738562091503	1026	466	0	0	660	318	33	0
2014-02-19	bozhou.ganji.com	301	2433	8.083056478405316	2145	126	0	0	162	0	0	0
2014-02-19	huangshan.ganji.com	291	2415	8.29896907216495	1775	146	3	0	260	231	0	0
2014-02-19	tongling.ganji.com	322	2397	7.444099378881988	1363	311	0	0	364	359	0	0
2014-02-19	huanggang.ganji.com	310	2348	7.574193548387097	1820	182	12	0	313	21	0	0
2014-02-19	suihua.ganji.com	266	2287	8.597744360902256	1365	419	0	0	503	0	0	0
2014-02-19	jiamusi.ganji.com	292	2278	7.801369863013699	1449	115	4	0	450	260	0	0
2014-02-19	songyuan.ganji.com	296	2247	7.591216216216216	1765	216	0	0	266	0	0	0
2014-02-19	dazhou.ganji.com	298	2233	7.493288590604027	1432	197	0	0	470	134	0	0
2014-02-19	kashi.ganji.com	264	2230	8.446969696969697	1257	193	0	0	717	63	0	0
2014-02-19	chaohu.ganji.com	290	2164	7.462068965517242	1281	237	0	0	204	442	0	0
2014-02-19	tianshui.ganji.com	295	2144	7.2677966101694915	1197	533	0	0	345	69	0	0
2014-02-19	xiaogan.ganji.com	303	2127	7.01980198019802	1695	127	0	0	305	0	0	0
2014-02-19	bazhong.ganji.com	254	2102	8.275590551181102	1066	210	11	0	759	56	0	0
2014-02-19	qujing.ganji.com	249	2083	8.365461847389557	1077	236	16	0	247	507	0	0
2014-02-19	meizhou.ganji.com	227	2063	9.088105726872246	1167	315	21	0	165	395	0	0
2014-02-19	yili.ganji.com	268	2022	7.544776119402985	1160	268	13	0	581	0	0	0
2014-02-19	panzhihua.ganji.com	287	1996	6.954703832752613	1092	154	0	0	483	267	0	0
2014-02-19	xuancheng.ganji.com	295	1985	6.728813559322034	1311	178	0	0	446	50	0	0
2014-02-19	tongren.ganji.com	191	1936	10.136125654450261	966	188	0	0	214	568	0	0
2014-02-19	laiwu.ganji.com	245	1914	7.812244897959184	1315	146	0	0	443	10	0	0
2014-02-19	liangshan.ganji.com	253	1899	7.5059288537549405	1099	201	11	0	173	409	6	0
2014-02-19	shaoyang.ganji.com	287	1871	6.519163763066202	1339	249	0	0	180	103	0	0
2014-02-19	suizhou.ganji.com	185	1856	10.032432432432433	865	180	0	0	325	474	12	0
2014-02-19	guangyuan.ganji.com	259	1844	7.11969111969112	1049	69	17	0	709	0	0	0
2014-02-19	dali.ganji.com	255	1795	7.03921568627451	812	211	8	0	331	433	0	0
2014-02-19	qinzhou.ganji.com	204	1750	8.57843137254902	864	258	4	0	624	0	0	0
2014-02-19	jxfuzhou.ganji.com	223	1725	7.73542600896861	1414	173	0	0	138	0	0	0
2014-02-19	xianning.ganji.com	239	1719	7.192468619246862	1061	112	18	0	359	169	0	0
2014-02-19	xinyu.ganji.com	178	1718	9.651685393258427	1265	117	0	0	226	110	0	0
2014-02-19	qiandongnan.ganji.com	221	1700	7.6923076923076925	936	151	0	0	613	0	0	0
2014-02-19	yongzhou.ganji.com	240	1683	7.0125	1260	113	5	0	249	56	0	0
2014-02-19	wuhai.ganji.com	211	1677	7.947867298578199	1018	239	0	0	420	0	0	0
2014-02-19	shaoguan.ganji.com	196	1665	8.494897959183673	967	178	0	0	465	55	0	0
2014-02-19	xinzhou.ganji.com	231	1639	7.095238095238095	1133	156	0	0	210	140	0	0
2014-02-19	baicheng.ganji.com	236	1638	6.940677966101695	1338	267	0	0	33	0	0	0
2014-02-19	jiyuan.ganji.com	190	1620	8.526315789473685	1266	201	0	0	153	0	0	0
2014-02-19	chizhou.ganji.com	213	1604	7.530516431924883	913	177	18	0	379	117	0	0
2014-02-19	jieyang.ganji.com	213	1573	7.384976525821596	729	293	0	0	257	294	0	0
2014-02-19	lijiang.ganji.com	239	1571	6.573221757322176	888	175	7	0	314	187	0	0
2014-02-19	zhangjiajie.ganji.com	137	1566	11.430656934306569	1009	84	0	0	473	0	0	0
2014-02-19	qiannan.ganji.com	216	1554	7.194444444444445	1037	186	13	0	293	25	0	0
2014-02-19	anshun.ganji.com	159	1553	9.767295597484276	1056	184	11	0	302	0	0	0
2014-02-19	liupanshui.ganji.com	217	1528	7.04147465437788	885	245	0	0	319	79	0	0
2014-02-19	kelamayi.ganji.com	230	1487	6.465217391304348	1342	98	0	3	44	0	0	0
2014-02-19	ziyang.ganji.com	208	1470	7.0673076923076925	990	197	0	0	188	95	0	0
2014-02-19	xz.ganji.com	226	1470	6.504424778761062	1167	91	0	0	212	0	0	0
2014-02-19	jixi.ganji.com	205	1414	6.897560975609756	1154	77	0	0	183	0	0	0
2014-02-19	pingxiang.ganji.com	185	1384	7.481081081081081	1100	69	0	0	198	17	0	0
2014-02-19	baiyin.ganji.com	191	1342	7.026178010471204	1076	139	0	0	127	0	0	0
2014-02-19	guigang.ganji.com	215	1337	6.21860465116279	686	242	0	0	268	141	0	0
2014-02-19	hami.ganji.com	179	1325	7.402234636871508	977	123	20	14	191	0	0	0
2014-02-19	wuzhou.ganji.com	229	1313	5.7336244541484715	546	269	2	13	483	0	0	0
2014-02-19	wulanchabu.ganji.com	178	1302	7.314606741573034	1097	45	0	0	160	0	0	0
2014-02-19	baishan.ganji.com	182	1276	7.010989010989011	980	131	0	0	165	0	0	0
2014-02-19	xishuangbanna.ganji.com	149	1267	8.503355704697986	775	92	0	0	186	214	0	0
2014-02-19	shuangyashan.ganji.com	145	1263	8.710344827586207	1053	148	0	0	62	0	0	0
2014-02-19	zhangye.ganji.com	169	1256	7.431952662721893	857	223	0	0	127	49	0	0
2014-02-19	yangjiang.ganji.com	177	1242	7.016949152542373	586	256	6	0	193	183	18	0
2014-02-19	tonghua.ganji.com	194	1225	6.314432989690721	948	150	0	0	127	0	0	0
2014-02-19	heyuan.ganji.com	168	1202	7.154761904761905	539	232	0	0	234	187	10	0
2014-02-19	guangan.ganji.com	191	1197	6.267015706806283	983	85	0	0	129	0	0	0
2014-02-19	ankang.ganji.com	134	1194	8.91044776119403	443	178	0	0	337	236	0	0
2014-02-19	maoming.ganji.com	181	1182	6.530386740331492	589	165	13	0	343	65	7	0
2014-02-19	xingan.ganji.com	137	1173	8.562043795620438	969	90	0	0	114	0	0	0
2014-02-19	lvliang.ganji.com	218	1165	5.344036697247707	903	145	0	20	97	0	0	0
2014-02-19	fangchenggang.ganji.com	172	1150	6.686046511627907	863	119	14	0	154	0	0	0
2014-02-19	bijie.ganji.com	149	1129	7.577181208053691	503	165	0	0	461	0	0	0
2014-02-19	chuxiong.ganji.com	116	1114	9.60344827586207	365	30	0	0	719	0	0	0
2014-02-19	yingtan.ganji.com	153	1089	7.117647058823529	623	195	0	13	232	26	0	0
2014-02-19	honghe.ganji.com	160	1087	6.79375	680	151	0	0	256	0	0	0
2014-02-19	yaan.ganji.com	163	1077	6.607361963190184	707	175	0	0	195	0	0	0
2014-02-19	xilinguole.ganji.com	138	1058	7.666666666666667	858	46	0	0	154	0	0	0
2014-02-19	hezhou.ganji.com	123	1035	8.414634146341463	592	191	0	0	252	0	0	0
2014-02-19	shizuishan.ganji.com	143	977	6.8321678321678325	619	93	0	0	183	82	0	0
2014-02-19	xiangxi.ganji.com	125	944	7.552	860	75	5	0	4	0	0	0
2014-02-19	jiuquan.ganji.com	144	929	6.451388888888889	545	211	0	0	156	17	0	0
2014-02-19	wenshan.ganji.com	146	928	6.3561643835616435	660	170	0	0	98	0	0	0
2014-02-19	hechi.ganji.com	172	923	5.366279069767442	869	39	0	0	15	0	0	0
2014-02-19	boertala.ganji.com	103	877	8.514563106796116	742	79	0	0	56	0	0	0
2014-02-19	yuxi.ganji.com	122	856	7.016393442622951	437	113	0	0	306	0	0	0
2014-02-19	tongchuan.ganji.com	134	855	6.380597014925373	595	138	0	1	101	20	0	0
2014-02-19	haixi.ganji.com	118	850	7.203389830508475	677	139	0	0	34	0	0	0
2014-02-19	shanwei.ganji.com	118	817	6.923728813559322	359	228	11	0	201	18	0	0
2014-02-19	baise.ganji.com	158	806	5.10126582278481	637	117	0	0	52	0	0	0
2014-02-19	hegang.ganji.com	117	794	6.786324786324786	652	52	0	0	90	0	0	0
2014-02-19	zhongwei.ganji.com	87	789	9.068965517241379	253	208	0	0	328	0	0	0
2014-02-19	pingliang.ganji.com	144	779	5.409722222222222	634	84	0	0	61	0	0	0
2014-02-19	yunfu.ganji.com	111	768	6.918918918918919	561	85	0	0	122	0	0	0
2014-02-19	bayinguoleng.ganji.com	108	760	7.037037037037037	605	76	0	0	79	0	0	0
2014-02-19	wuzhong.ganji.com	83	757	9.120481927710843	324	182	0	0	251	0	0	0
2014-02-19	aletai.ganji.com	99	709	7.161616161616162	589	53	0	0	67	0	0	0
2014-02-19	kuerle.ganji.com	124	703	5.669354838709677	641	32	0	0	30	0	0	0
2014-02-19	hljyichun.ganji.com	77	688	8.935064935064934	570	105	0	0	13	0	0	0
2014-02-19	ezhou.ganji.com	105	686	6.533333333333333	417	102	3	0	152	12	0	0
2014-02-19	dingxi.ganji.com	110	672	6.109090909090909	388	166	0	0	118	0	0	0
2014-02-19	aomen.ganji.com	93	664	7.139784946236559	536	98	0	0	30	0	0	0
2014-02-19	xiantao.ganji.com	88	641	7.284090909090909	563	38	0	0	40	0	0	0
2014-02-19	chaozhou.ganji.com	113	634	5.610619469026549	384	112	0	0	138	0	0	0
2014-02-19	qitaihe.ganji.com	89	625	7.022471910112359	542	52	0	0	31	0	0	0
2014-02-19	wuwei.ganji.com	95	610	6.421052631578948	487	61	0	0	62	0	0	0
2014-02-19	xywx.sy.ganji.com	86	606	7.046511627906977	306	48	3	0	38	156	11	44
2014-02-19	liaoyuan.ganji.com	96	564	5.875	508	35	0	0	21	0	0	0
2014-02-19	heihe.ganji.com	78	561	7.1923076923076925	406	150	0	0	5	0	0	0
2014-02-19	laibin.ganji.com	78	550	7.051282051282051	494	40	0	2	14	0	0	0
2014-02-19	tulufan.ganji.com	60	539	8.983333333333333	434	62	0	0	43	0	0	0
2014-02-19	jinchang.ganji.com	87	535	6.149425287356322	421	57	0	0	57	0	0	0
2014-02-19	qianxinan.ganji.com	74	475	6.418918918918919	292	36	16	0	72	59	0	0
2014-02-19	zhaotong.ganji.com	77	434	5.636363636363637	215	39	0	0	159	21	0	0
2014-02-19	linxia.ganji.com	58	430	7.413793103448276	254	136	0	0	40	0	0	0
2014-02-19	xianggang.ganji.com	101	426	4.217821782178218	301	116	0	0	9	0	0	0
2014-02-19	puer.ganji.com	70	418	5.9714285714285715	282	98	0	0	38	0	0	0
2014-02-19	dehong.ganji.com	77	418	5.428571428571429	363	38	0	0	17	0	0	0
2014-02-19	guyuan.ganji.com	58	411	7.086206896551724	354	52	0	0	5	0	0	0
2014-02-19	shangluo.ganji.com	59	399	6.762711864406779	182	49	0	0	81	87	0	0
2014-02-19	hetian.ganji.com	52	389	7.480769230769231	312	43	0	0	34	0	0	0
2014-02-19	NULL	212	369	1.740566037735849	196	43	1	0	45	70	2	12
2014-02-19	jiayuguan.ganji.com	60	337	5.616666666666666	273	14	0	0	50	0	0	0
2014-02-19	baoshan.ganji.com	63	300	4.761904761904762	250	22	0	0	28	0	0	0
2014-02-19	tacheng.ganji.com	52	298	5.730769230769231	277	11	0	0	10	0	0	0
2014-02-19	wujiaqu.ganji.com	34	266	7.823529411764706	235	19	0	0	12	0	0	0
2014-02-19	daxinganling.ganji.com	38	239	6.2894736842105265	221	9	0	0	9	0	0	0
2014-02-19	chongzuo.ganji.com	69	237	3.4347826086956523	226	11	0	0	0	0	0	0
2014-02-19	lincang.ganji.com	46	225	4.891304347826087	145	22	0	0	58	0	0	0
2014-02-19	tianmen.ganji.com	46	219	4.760869565217392	198	4	0	0	17	0	0	0
2014-02-19	qianjiang.ganji.com	44	213	4.840909090909091	157	49	0	0	7	0	0	0
2014-02-19	qh.ganji.com	38	213	5.605263157894737	96	50	0	0	48	19	0	0
2014-02-19	longnan.ganji.com	29	196	6.758620689655173	171	25	0	0	0	0	0	0
2014-02-19	www.kxbaidu.com	8	184	23.0	143	3	2	2	1	22	2	9
2014-02-19	wuzhishan.ganji.com	30	156	5.2	79	73	0	0	4	0	0	0
2014-02-19	alaer.ganji.com	37	150	4.054054054054054	143	7	0	0	0	0	0	0
2014-02-19	haidong.ganji.com	53	103	1.9433962264150944	95	5	0	0	3	0	0	0
2014-02-19	kezilesu.ganji.com	21	94	4.476190476190476	74	20	0	0	0	0	0	0
2014-02-19	ganzi.ganji.com	18	68	3.7777777777777777	61	3	0	0	4	0	0	0
2014-02-19	gannan.ganji.com	11	66	6.0	54	10	0	0	2	0	0	0
2014-02-19	www.ganji.com	27	58	2.1481481481481484	43	4	0	0	7	4	0	0
2014-02-19	danzhou.ganji.com	12	57	4.75	49	8	0	0	0	0	0	0
2014-02-19	linzhi.ganji.com	13	56	4.3076923076923075	46	10	0	0	0	0	0	0
2014-02-19	diqing.ganji.com	12	50	4.166666666666667	44	6	0	0	0	0	0	0
2014-02-19	jbj.sy.ganji.com	10	45	4.5	13	15	0	0	5	12	0	0
2014-02-19	ywx.sy.ganji.com	5	44	8.8	19	10	0	0	3	11	1	0
2014-02-19	alashan.ganji.com	19	41	2.1578947368421053	35	6	0	0	0	0	0	0
2014-02-19	aba.ganji.com	13	40	3.076923076923077	30	7	0	0	3	0	0	0
2014-02-19	ss-p77xav.zz.ganji.com	4	27	6.75	8	0	0	0	4	12	0	3
2014-02-19	nujiang.ganji.com	4	26	6.5	24	0	0	0	2	0	0	0
2014-02-19	hainanzhou.ganji.com	4	17	4.25	17	0	0	0	0	0	0	0
2014-02-19	shannan.ganji.com	2	16	8.0	15	1	0	0	0	0	0	0
2014-02-19	changdu.ganji.com	3	14	4.666666666666667	9	5	0	0	0	0	0	0
2014-02-19	rikaze.ganji.com	4	13	3.25	8	5	0	0	0	0	0	0
2014-02-19	61.163.249.11	9	12	1.3333333333333333	8	0	1	0	1	2	0	0
2014-02-19	yushu.ganji.com	2	10	5.0	1	7	0	0	2	0	0	0
2014-02-19	c2.todgo.com	1	7	7.0	7	0	0	0	0	0	0	0
2014-02-19	shennongjia.ganji.com	4	7	1.75	7	0	0	0	0	0	0	0
2014-02-19	naqu.ganji.com	2	6	3.0	6	0	0	0	0	0	0	0
2014-02-19	fangvip.ganji.com	2	4	2.0	0	0	0	0	0	3	0	1
2014-02-19	www.sogou.com	1	4	4.0	2	2	0	0	0	0	0	0
2014-02-19	haibei.ganji.com	2	4	2.0	4	0	0	0	0	0	0	0
2014-02-19	syxqjbj.sy.ganji.com	1	3	3.0	2	1	0	0	0	0	0	0
2014-02-19	www.baidu.com	3	3	1.0	2	0	0	0	1	0	0	0
2014-02-19	wx.sy.ganji.com	2	2	1.0	2	0	0	0	0	0	0	0
2014-02-19	tumushuke.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-20	bj.ganji.com	62077	545159	8.781980443642572	237889	21626	9553	5347	47171	151555	11600	60418
2014-02-20	sh.ganji.com	42239	372061	8.808470844480219	146134	23461	3572	4568	38619	109969	6515	39223
2014-02-20	zz.ganji.com	18534	187352	10.108557246142226	95662	10689	1090	581	15913	51002	1743	10672
2014-02-20	sz.ganji.com	22017	180847	8.213971022391789	90860	12151	833	667	24486	38187	1471	12192
2014-02-20	cd.ganji.com	16937	166055	9.804274664934757	90986	11858	1043	444	20710	31977	869	8168
2014-02-20	xa.ganji.com	14574	143544	9.849320708110334	72133	9283	1170	243	11845	41560	947	6363
2014-02-20	wh.ganji.com	15122	134476	8.892739055680465	71186	7707	1284	317	11158	35167	1086	6571
2014-02-20	su.ganji.com	13984	128620	9.197654462242562	70261	9291	803	319	16873	28092	848	2133
2014-02-20	gz.ganji.com	14662	127358	8.686263811212658	50447	12353	1277	907	33493	25300	1123	2458
2014-02-20	qd.ganji.com	12360	122628	9.921359223300971	64156	8545	219	25	10262	33850	1139	4432
2014-02-20	jn.ganji.com	12316	120592	9.79149074374797	59797	6822	582	266	14263	33078	1141	4643
2014-02-20	hz.ganji.com	12876	113757	8.834808946877912	55066	6560	883	410	9448	30011	2082	9297
2014-02-20	cq.ganji.com	12494	105962	8.481030894829518	65865	5522	983	71	14498	16634	618	1771
2014-02-20	hf.ganji.com	10858	103724	9.55277214956714	60248	6084	514	198	12969	18726	848	4137
2014-02-20	sy.ganji.com	9586	98237	10.247965783434175	50124	7010	123	41	10350	25520	647	4422
2014-02-20	nj.ganji.com	11596	94829	8.177733701276303	61854	3992	1648	182	5756	16722	2677	1998
2014-02-20	dl.ganji.com	7497	89699	11.964652527677737	41516	6255	218	303	12314	25416	776	2901
2014-02-20	tj.ganji.com	10968	81301	7.412563822027717	45446	5956	435	143	10271	17348	630	1072
2014-02-20	fz.ganji.com	7382	75490	10.226225955025738	40397	5968	956	103	8551	16810	755	1950
2014-02-20	sjz.ganji.com	7580	72908	9.618469656992085	36740	5587	491	104	5593	22093	1142	1158
2014-02-20	xm.ganji.com	7075	69839	9.871236749116608	37452	6652	541	107	9483	11946	401	3257
2014-02-20	nb.ganji.com	6437	62121	9.650613639894361	27801	5630	444	146	5741	18915	981	2463
2014-02-20	cs.ganji.com	7170	59616	8.314644351464436	35578	3968	257	30	7991	9795	283	1714
2014-02-20	cc.ganji.com	5754	55480	9.641988182134167	31590	3611	179	18	9148	10102	326	506
2014-02-20	ty.ganji.com	5769	52544	9.107990986306119	25546	3364	117	65	6451	14605	481	1915
2014-02-20	yantai.ganji.com	4528	49678	10.971289752650177	27751	3062	425	79	6409	11554	101	297
2014-02-20	wx.ganji.com	4747	44784	9.434168948809775	25236	3961	165	151	4773	9340	239	919
2014-02-20	weifang.ganji.com	3611	38076	10.5444475214622	21536	3139	79	5	5465	6896	125	831
2014-02-20	nn.ganji.com	3775	32492	8.607152317880795	15995	4241	41	24	5720	5636	255	580
2014-02-20	km.ganji.com	3752	32311	8.611673773987206	15309	3730	97	134	4311	7850	199	681
2014-02-20	linyi.ganji.com	2808	30590	10.893874643874645	14663	3362	116	29	3073	8185	155	1007
2014-02-20	hrb.ganji.com	3648	30514	8.364583333333334	18378	1795	145	0	2910	6744	83	459
2014-02-20	lz.ganji.com	3520	28922	8.216477272727273	16301	1329	255	0	1832	8279	223	703
2014-02-20	hn.ganji.com	2923	28256	9.666780704755388	12673	2798	323	103	5592	5954	370	443
2014-02-20	xj.ganji.com	3352	28231	8.422136038186158	16537	1227	165	2	2426	6993	196	685
2014-02-20	nmg.ganji.com	2925	27609	9.43897435897436	16589	1716	368	11	3588	4592	232	513
2014-02-20	changzhou.ganji.com	2853	27139	9.512443042411496	13958	2712	398	45	3019	6248	117	642
2014-02-20	zibo.ganji.com	2581	26703	10.345989926385123	15996	2856	142	10	3409	4191	0	99
2014-02-20	wei.ganji.com	2141	24153	11.281177020084073	16511	1469	279	5	3208	2568	113	0
2014-02-20	dg.ganji.com	3110	23329	7.50128617363344	9573	2624	89	2	4671	6042	75	253
2014-02-20	nc.ganji.com	2831	21987	7.766513599434829	13941	2049	102	36	4490	1247	35	87
2014-02-20	xuzhou.ganji.com	2108	21474	10.186907020872866	11367	1840	117	0	3330	4293	160	367
2014-02-20	gy.ganji.com	2694	21303	7.9075723830734965	12014	1931	138	14	2576	4018	100	512
2014-02-20	tangshan.ganji.com	2134	20770	9.732895970009372	11086	1698	70	18	3867	3923	108	0
