2014-02-21	chengde.ganji.com	697	4168	5.979913916786226	1368	607	0	0	514	1571	108	0
2014-02-21	mianyang.ganji.com	707	4076	5.765205091937765	941	597	6	0	670	1571	126	165
2014-02-21	panjin.ganji.com	583	4003	6.866209262435677	1291	264	24	0	412	2012	0	0
2014-02-21	tieling.ganji.com	637	3947	6.196232339089482	1488	518	57	26	581	1207	70	0
2014-02-21	jingzhou.ganji.com	602	3926	6.5215946843853825	841	607	8	33	570	1699	168	0
2014-02-21	dazhou.ganji.com	530	3899	7.356603773584905	1447	573	88	0	533	1258	0	0
2014-02-21	yueyang.ganji.com	590	3852	6.5288135593220336	1492	437	8	0	582	1242	91	0
2014-02-21	datong.ganji.com	649	3723	5.736517719568567	1419	258	51	35	65	1824	71	0
2014-02-21	xianyang.ganji.com	638	3691	5.785266457680251	1167	220	45	4	150	1921	184	0
2014-02-21	sanmenxia.ganji.com	578	3690	6.384083044982699	2508	861	0	0	321	0	0	0
2014-02-21	linfen.ganji.com	557	3671	6.590664272890485	1437	675	3	0	599	957	0	0
2014-02-21	fuyang.ganji.com	613	3607	5.884176182707994	1152	315	25	0	362	1661	92	0
2014-02-21	zunyi.ganji.com	476	3593	7.548319327731092	834	389	8	45	449	1770	98	0
2014-02-21	puyang.ganji.com	610	3580	5.868852459016393	1077	461	4	30	481	1442	85	0
2014-02-21	nanchong.ganji.com	608	3560	5.855263157894737	1084	621	0	0	309	1392	154	0
2014-02-21	jiamusi.ganji.com	493	3524	7.148073022312373	1125	324	0	0	1146	873	56	0
2014-02-21	jinzhong.ganji.com	621	3502	5.639291465378422	1819	407	59	3	262	952	0	0
2014-02-21	sanya.ganji.com	819	3501	4.274725274725275	644	654	40	65	293	1451	94	260
2014-02-21	pingdingshan.ganji.com	650	3481	5.355384615384615	1440	472	8	36	279	1178	68	0
2014-02-21	jingdezhen.ganji.com	399	3415	8.558897243107769	893	400	9	0	216	1794	103	0
2014-02-21	ganzhou.ganji.com	560	3364	6.007142857142857	780	661	44	23	391	1465	0	0
2014-02-21	luzhou.ganji.com	520	3304	6.3538461538461535	662	704	22	0	451	1465	0	0
2014-02-21	yibin.ganji.com	591	3292	5.570219966159052	969	326	24	5	318	1521	129	0
2014-02-21	huainan.ganji.com	608	3282	5.3980263157894735	598	442	12	0	173	1959	98	0
2014-02-21	hulunbeier.ganji.com	456	3233	7.089912280701754	1373	299	29	0	1532	0	0	0
2014-02-21	changde.ganji.com	614	3225	5.252442996742671	1440	490	0	19	670	553	53	0
2014-02-21	hebi.ganji.com	522	3220	6.168582375478927	1870	525	0	0	241	584	0	0
2014-02-21	yangquan.ganji.com	496	3209	6.469758064516129	1916	251	0	0	553	489	0	0
2014-02-21	huaibei.ganji.com	551	3205	5.816696914700544	803	429	6	7	93	1791	76	0
2014-02-21	chaoyang.ganji.com	481	3079	6.401247401247401	822	553	69	0	537	1082	16	0
2014-02-21	laiwu.ganji.com	524	3048	5.816793893129771	510	686	0	0	461	1379	12	0
2014-02-21	qingyuan.ganji.com	420	3039	7.235714285714286	272	755	0	3	687	1209	113	0
2014-02-21	yanbian.ganji.com	464	3028	6.525862068965517	655	385	24	0	684	1280	0	0
2014-02-21	liaoyang.ganji.com	509	2998	5.889980353634577	1474	395	5	0	318	793	13	0
2014-02-21	jiujiang.ganji.com	454	2970	6.541850220264317	1082	369	38	0	281	1070	130	0
2014-02-21	changzhi.ganji.com	527	2948	5.59392789373814	1241	378	0	0	112	1217	0	0
2014-02-21	xiangtan.ganji.com	393	2855	7.264631043256998	941	443	52	0	315	1020	84	0
2014-02-21	huaihua.ganji.com	425	2844	6.691764705882353	900	399	0	0	242	1302	1	0
2014-02-21	zhangzhou.ganji.com	475	2810	5.91578947368421	582	302	0	35	491	1277	123	0
2014-02-21	liangshan.ganji.com	343	2764	8.058309037900875	760	396	23	68	42	1396	79	0
2014-02-21	bengbu.ganji.com	530	2700	5.09433962264151	422	274	3	0	266	1508	52	175
2014-02-21	shiyan.ganji.com	409	2681	6.555012224938875	1367	376	33	0	203	642	60	0
2014-02-21	yuncheng.ganji.com	529	2648	5.005671077504726	1021	309	5	0	115	1173	25	0
2014-02-21	shangrao.ganji.com	466	2625	5.633047210300429	792	565	5	0	389	814	60	0
2014-02-21	zhoukou.ganji.com	503	2610	5.188866799204772	1520	286	4	21	651	128	0	0
2014-02-21	loudi.ganji.com	377	2605	6.909814323607427	463	333	0	0	262	1425	122	0
2014-02-21	jian.ganji.com	463	2550	5.50755939524838	1007	398	0	0	381	757	7	0
2014-02-21	weinan.ganji.com	414	2549	6.157004830917875	1149	223	13	0	53	1070	41	0
2014-02-21	beihai.ganji.com	407	2517	6.184275184275184	382	381	18	7	325	1336	68	0
2014-02-21	anqing.ganji.com	478	2500	5.2301255230125525	869	399	53	1	212	826	140	0
2014-02-21	deyang.ganji.com	415	2493	6.00722891566265	638	444	7	0	241	1140	23	0
2014-02-21	pingxiang.ganji.com	325	2480	7.630769230769231	422	310	0	13	202	1517	16	0
2014-02-21	changji.ganji.com	326	2448	7.50920245398773	757	315	3	4	47	1237	85	0
2014-02-21	leshan.ganji.com	356	2444	6.865168539325842	683	492	31	0	174	971	93	0
2014-02-21	yongzhou.ganji.com	376	2387	6.348404255319149	822	364	0	1	331	826	43	0
2014-02-21	yiyang.ganji.com	368	2358	6.407608695652174	1197	339	46	0	469	297	10	0
2014-02-21	chenzhou.ganji.com	384	2298	5.984375	653	411	0	0	456	699	79	0
2014-02-21	wenzhou.ganji.com	490	2237	4.5653061224489795	667	346	0	0	631	472	25	96
2014-02-21	eerduosi.ganji.com	392	2231	5.691326530612245	1295	208	9	0	446	273	0	0
2014-02-21	suihua.ganji.com	370	2212	5.978378378378379	1733	197	16	0	266	0	0	0
2014-02-21	shaoyang.ganji.com	405	2205	5.444444444444445	705	241	77	0	80	967	135	0
2014-02-21	jincheng.ganji.com	412	2188	5.310679611650485	676	363	18	0	67	932	132	0
2014-02-21	jinhua.ganji.com	454	2102	4.629955947136564	672	418	62	0	662	288	0	0
2014-02-21	zhaoqing.ganji.com	381	2101	5.514435695538058	313	284	24	6	492	940	42	0
2014-02-21	xinzhou.ganji.com	389	2054	5.280205655526992	756	333	32	2	185	690	56	0
2014-02-21	jixi.ganji.com	405	2051	5.064197530864197	1495	241	1	0	314	0	0	0
2014-02-21	suining.ganji.com	352	2042	5.801136363636363	513	405	0	0	393	699	32	0
2014-02-21	jxyichun.ganji.com	381	2012	5.2808398950131235	830	297	43	0	285	540	17	0
2014-02-21	jstaizhou.ganji.com	357	2008	5.624649859943977	603	347	0	3	243	753	59	0
2014-02-21	hanzhong.ganji.com	336	1997	5.943452380952381	780	338	73	0	48	699	59	0
2014-02-21	zhanjiang.ganji.com	331	1982	5.9879154078549846	369	345	0	0	455	702	111	0
2014-02-21	sxyulin.ganji.com	404	1949	4.824257425742574	670	319	33	12	157	703	55	0
2014-02-21	songyuan.ganji.com	302	1932	6.397350993377484	648	291	0	0	402	567	24	0
2014-02-21	luan.ganji.com	357	1910	5.350140056022409	807	190	28	0	211	628	46	0
2014-02-21	wuzhou.ganji.com	217	1898	8.746543778801843	301	321	0	0	1276	0	0	0
2014-02-21	huangshi.ganji.com	347	1893	5.455331412103747	528	483	9	0	328	502	43	0
2014-02-21	huanggang.ganji.com	297	1852	6.235690235690235	712	465	0	0	417	258	0	0
2014-02-21	sanming.ganji.com	290	1818	6.268965517241379	635	305	0	0	686	192	0	0
2014-02-21	bayannaoer.ganji.com	271	1772	6.538745387453875	636	234	4	0	554	344	0	0
2014-02-21	qingyang.ganji.com	288	1754	6.090277777777778	544	172	41	0	32	842	123	0
2014-02-21	baicheng.ganji.com	265	1748	6.59622641509434	764	153	0	0	388	443	0	0
2014-02-21	huangshan.ganji.com	294	1717	5.840136054421769	553	285	17	23	122	672	45	0
2014-02-21	jingmen.ganji.com	279	1716	6.150537634408602	409	463	4	0	345	495	0	0
2014-02-21	nanping.ganji.com	305	1713	5.616393442622951	542	389	0	0	412	370	0	0
2014-02-21	wuhu.ganji.com	363	1706	4.699724517906336	383	148	1	2	94	978	100	0
2014-02-21	yanan.ganji.com	276	1685	6.105072463768116	965	231	27	0	462	0	0	0
2014-02-21	dali.ganji.com	268	1679	6.264925373134329	293	276	0	0	209	901	0	0
2014-02-21	yangjiang.ganji.com	257	1655	6.439688715953308	285	353	0	0	377	640	0	0
2014-02-21	shaoguan.ganji.com	264	1625	6.15530303030303	324	499	0	0	325	477	0	0
2014-02-21	qujing.ganji.com	284	1604	5.647887323943662	323	337	17	0	139	741	47	0
2014-02-21	ezhou.ganji.com	204	1587	7.779411764705882	323	373	0	0	75	816	0	0
2014-02-21	chaohu.ganji.com	288	1573	5.461805555555555	572	194	29	0	123	631	24	0
2014-02-21	jiaxing.ganji.com	348	1568	4.505747126436781	384	519	3	2	618	42	0	0
2014-02-21	ningde.ganji.com	273	1567	5.73992673992674	429	258	0	45	214	564	57	0
2014-02-21	maoming.ganji.com	280	1563	5.582142857142857	309	343	10	17	303	514	67	0
2014-02-21	meizhou.ganji.com	282	1472	5.219858156028369	569	300	0	1	76	526	0	0
2014-02-21	zjtaizhou.ganji.com	373	1449	3.8847184986595176	590	356	6	0	219	278	0	0
2014-02-21	jxfuzhou.ganji.com	302	1442	4.774834437086093	646	236	0	0	171	389	0	0
2014-02-21	honghe.ganji.com	249	1440	5.783132530120482	1041	170	18	0	211	0	0	0
2014-02-21	akesu.ganji.com	230	1435	6.239130434782608	495	105	0	15	187	592	41	0
2014-02-21	tianshui.ganji.com	253	1427	5.640316205533597	309	242	1	0	317	558	0	0
2014-02-21	panzhihua.ganji.com	260	1426	5.484615384615385	554	143	17	0	394	318	0	0
2014-02-21	xiaogan.ganji.com	308	1409	4.574675324675325	698	357	0	0	268	86	0	0
2014-02-21	neijiang.ganji.com	259	1406	5.428571428571429	305	262	17	7	445	370	0	0
2014-02-21	yuxi.ganji.com	245	1401	5.718367346938775	554	281	0	0	521	45	0	0
2014-02-21	heyuan.ganji.com	230	1333	5.7956521739130435	283	206	3	19	163	629	30	0
2014-02-21	chuzhou.ganji.com	260	1326	5.1	557	258	0	0	137	374	0	0
2014-02-21	guangan.ganji.com	285	1306	4.582456140350877	546	164	16	21	235	324	0	0
2014-02-21	yili.ganji.com	247	1301	5.267206477732794	351	153	9	14	433	341	0	0
2014-02-21	tongling.ganji.com	225	1295	5.7555555555555555	381	237	0	0	120	514	43	0
2014-02-21	qitaihe.ganji.com	171	1275	7.456140350877193	1049	112	0	0	114	0	0	0
2014-02-21	maanshan.ganji.com	256	1269	4.95703125	352	209	0	0	125	583	0	0
2014-02-21	quzhou.ganji.com	239	1268	5.305439330543933	390	281	0	2	306	267	22	0
2014-02-21	enshi.ganji.com	206	1259	6.111650485436893	321	167	41	0	210	520	0	0
2014-02-21	suizhou.ganji.com	213	1254	5.887323943661972	239	162	0	0	113	661	79	0
2014-02-21	shanwei.ganji.com	193	1238	6.414507772020725	295	503	16	0	390	34	0	0
2014-02-21	putian.ganji.com	227	1237	5.4493392070484585	314	286	0	0	105	532	0	0
2014-02-21	xinyu.ganji.com	155	1229	7.929032258064516	696	296	0	0	228	9	0	0
2014-02-21	ahsuzhou.ganji.com	240	1225	5.104166666666667	394	265	17	5	155	367	22	0
2014-02-21	zhangye.ganji.com	161	1221	7.583850931677019	418	281	0	0	125	397	0	0
2014-02-21	zhenjiang.ganji.com	285	1192	4.182456140350877	399	297	7	0	363	126	0	0
2014-02-21	hegang.ganji.com	222	1185	5.337837837837838	948	84	0	0	153	0	0	0
2014-02-21	meishan.ganji.com	232	1177	5.073275862068965	379	334	0	6	140	300	18	0
2014-02-21	kelamayi.ganji.com	168	1163	6.9226190476190474	342	224	39	23	535	0	0	0
2014-02-21	jieyang.ganji.com	228	1152	5.052631578947368	65	186	0	0	142	730	29	0
2014-02-21	lijiang.ganji.com	179	1147	6.407821229050279	156	334	9	0	231	417	0	0
2014-02-21	shuozhou.ganji.com	211	1147	5.436018957345971	894	167	0	25	61	0	0	0
2014-02-21	longyan.ganji.com	211	1136	5.38388625592417	262	197	0	30	214	398	35	0
2014-02-21	gxyulin.ganji.com	204	1129	5.534313725490196	188	222	0	0	719	0	0	0
2014-02-21	jiyuan.ganji.com	185	1117	6.037837837837838	339	345	0	0	433	0	0	0
2014-02-21	guangyuan.ganji.com	155	1106	7.135483870967742	414	79	0	0	613	0	0	0
2014-02-21	baiyin.ganji.com	181	1096	6.05524861878453	573	263	0	0	260	0	0	0
2014-02-21	lvliang.ganji.com	239	1084	4.535564853556485	931	108	0	0	45	0	0	0
2014-02-21	lishui.ganji.com	222	1065	4.797297297297297	634	236	0	0	195	0	0	0
2014-02-21	shizuishan.ganji.com	142	1047	7.373239436619718	503	114	4	12	180	231	3	0
2014-02-21	ziyang.ganji.com	206	1026	4.980582524271845	273	214	0	0	225	314	0	0
2014-02-21	shuangyashan.ganji.com	222	1009	4.545045045045045	716	97	0	0	196	0	0	0
2014-02-21	guigang.ganji.com	200	978	4.89	247	213	7	0	245	260	6	0
2014-02-21	chuxiong.ganji.com	170	963	5.6647058823529415	271	132	11	0	377	172	0	0
2014-02-21	tonghua.ganji.com	211	898	4.2559241706161135	668	72	0	0	158	0	0	0
2014-02-21	dingxi.ganji.com	106	892	8.415094339622641	677	161	0	0	54	0	0	0
2014-02-21	bazhong.ganji.com	166	866	5.216867469879518	292	113	54	0	258	149	0	0
2014-02-21	xiangxi.ganji.com	148	864	5.837837837837838	782	80	0	2	0	0	0	0
2014-02-21	pingliang.ganji.com	163	830	5.0920245398773005	664	96	3	0	67	0	0	0
2014-02-21	bozhou.ganji.com	159	829	5.213836477987422	449	121	0	0	259	0	0	0
2014-02-21	chizhou.ganji.com	128	821	6.4140625	143	246	0	0	110	322	0	0
2014-02-21	xianning.ganji.com	158	810	5.1265822784810124	263	139	0	2	109	297	0	0
2014-02-21	zhangjiajie.ganji.com	87	782	8.988505747126437	246	183	0	0	247	106	0	0
2014-02-21	wuhai.ganji.com	149	782	5.248322147651007	253	168	7	3	351	0	0	0
2014-02-21	yaan.ganji.com	133	769	5.7819548872180455	314	166	7	0	282	0	0	0
2014-02-21	baishan.ganji.com	152	756	4.973684210526316	600	102	0	0	54	0	0	0
2014-02-21	kashi.ganji.com	116	734	6.327586206896552	239	100	0	0	196	199	0	0
2014-02-21	xishuangbanna.ganji.com	137	730	5.328467153284672	209	63	0	0	68	390	0	0
2014-02-21	ankang.ganji.com	130	716	5.507692307692308	146	228	5	0	284	53	0	0
2014-02-21	yingtan.ganji.com	125	707	5.656	152	62	0	0	145	308	40	0
2014-02-21	wenshan.ganji.com	129	694	5.37984496124031	388	130	8	0	168	0	0	0
2014-02-21	xingan.ganji.com	107	688	6.429906542056075	434	75	0	0	179	0	0	0
2014-02-21	hechi.ganji.com	121	680	5.619834710743802	250	82	18	0	246	84	0	0
2014-02-21	aletai.ganji.com	116	679	5.853448275862069	582	84	0	0	13	0	0	0
2014-02-21	qiandongnan.ganji.com	102	673	6.598039215686274	398	99	0	0	176	0	0	0
2014-02-21	wulanchabu.ganji.com	138	670	4.855072463768116	393	66	0	0	211	0	0	0
2014-02-21	heihe.ganji.com	124	667	5.379032258064516	560	85	0	0	22	0	0	0
2014-02-21	tongchuan.ganji.com	108	657	6.083333333333333	437	148	0	0	29	43	0	0
2014-02-21	hljyichun.ganji.com	140	657	4.692857142857143	604	35	0	0	18	0	0	0
2014-02-21	jiuquan.ganji.com	110	643	5.845454545454546	192	141	0	0	181	129	0	0
2014-02-21	liaoyuan.ganji.com	121	634	5.239669421487603	534	60	0	0	40	0	0	0
2014-02-21	yunfu.ganji.com	94	588	6.25531914893617	210	136	0	0	242	0	0	0
2014-02-21	shaoxing.ganji.com	177	573	3.23728813559322	266	127	0	0	147	33	0	0
2014-02-21	huzhou.ganji.com	156	568	3.641025641025641	274	159	0	0	135	0	0	0
2014-02-21	tongren.ganji.com	80	558	6.975	84	90	0	0	179	205	0	0
2014-02-21	jinchang.ganji.com	104	546	5.25	507	17	0	0	22	0	0	0
2014-02-21	liupanshui.ganji.com	120	519	4.325	164	116	6	0	71	162	0	0
2014-02-21	puer.ganji.com	87	518	5.954022988505747	263	183	0	0	72	0	0	0
2014-02-21	qh.ganji.com	79	513	6.493670886075949	88	115	28	0	224	58	0	0
2014-02-21	tulufan.ganji.com	72	500	6.944444444444445	415	55	6	0	24	0	0	0
2014-02-21	baoshan.ganji.com	93	500	5.376344086021505	212	117	10	0	69	92	0	0
2014-02-21	anshun.ganji.com	84	497	5.916666666666667	231	91	12	10	153	0	0	0
2014-02-21	wuzhong.ganji.com	99	497	5.02020202020202	104	144	0	0	189	60	0	0
2014-02-21	bijie.ganji.com	75	496	6.613333333333333	162	136	0	0	198	0	0	0
2014-02-21	boertala.ganji.com	76	484	6.368421052631579	384	60	0	0	40	0	0	0
2014-02-21	xilinguole.ganji.com	99	466	4.707070707070707	264	45	1	0	156	0	0	0
2014-02-21	hami.ganji.com	110	464	4.218181818181818	215	68	12	0	82	87	0	0
2014-02-21	hezhou.ganji.com	96	462	4.8125	179	118	0	0	110	55	0	0
2014-02-21	qiannan.ganji.com	90	458	5.088888888888889	245	108	1	0	55	49	0	0
2014-02-21	qianjiang.ganji.com	55	455	8.272727272727273	179	153	0	0	123	0	0	0
2014-02-21	xuancheng.ganji.com	113	454	4.017699115044247	237	106	6	0	80	25	0	0
2014-02-21	linxia.ganji.com	49	451	9.204081632653061	339	86	1	0	25	0	0	0
2014-02-21	fangchenggang.ganji.com	81	428	5.283950617283951	240	77	0	0	111	0	0	0
2014-02-21	wuwei.ganji.com	86	423	4.9186046511627906	201	68	0	0	154	0	0	0
2014-02-21	zhoushan.ganji.com	114	419	3.675438596491228	199	93	0	0	127	0	0	0
2014-02-21	zhongwei.ganji.com	89	419	4.707865168539326	110	98	0	0	211	0	0	0
2014-02-21	kuerle.ganji.com	109	410	3.761467889908257	227	70	6	0	107	0	0	0
2014-02-21	qinzhou.ganji.com	81	405	5.0	85	124	0	0	196	0	0	0
2014-02-21	xz.ganji.com	85	400	4.705882352941177	317	70	0	0	13	0	0	0
2014-02-21	baise.ganji.com	92	374	4.065217391304348	275	67	0	0	32	0	0	0
2014-02-21	xiantao.ganji.com	66	354	5.363636363636363	317	14	0	0	23	0	0	0
2014-02-21	chaozhou.ganji.com	96	349	3.6354166666666665	123	102	7	0	117	0	0	0
2014-02-21	tianmen.ganji.com	69	343	4.971014492753623	274	53	16	0	0	0	0	0
2014-02-21	shangluo.ganji.com	69	320	4.63768115942029	128	35	1	0	21	135	0	0
2014-02-21	daxinganling.ganji.com	73	310	4.2465753424657535	286	14	7	0	3	0	0	0
2014-02-21	haidong.ganji.com	82	285	3.475609756097561	237	48	0	0	0	0	0	0
2014-02-21	dehong.ganji.com	70	275	3.9285714285714284	218	48	0	0	9	0	0	0
2014-02-21	qianxinan.ganji.com	45	268	5.955555555555556	60	71	1	0	40	96	0	0
2014-02-21	tacheng.ganji.com	53	266	5.018867924528302	218	37	0	0	11	0	0	0
2014-02-21	wuzhishan.ganji.com	48	255	5.3125	213	30	0	0	12	0	0	0
2014-02-21	laibin.ganji.com	65	233	3.5846153846153848	161	63	0	0	9	0	0	0
2014-02-21	bayinguoleng.ganji.com	57	223	3.912280701754386	165	16	0	0	42	0	0	0
2014-02-21	lincang.ganji.com	50	213	4.26	77	40	0	0	96	0	0	0
2014-02-21	guyuan.ganji.com	38	193	5.078947368421052	86	26	0	0	81	0	0	0
2014-02-21	jiayuguan.ganji.com	39	169	4.333333333333333	159	4	0	0	6	0	0	0
2014-02-21	haixi.ganji.com	46	159	3.4565217391304346	148	9	0	0	2	0	0	0
2014-02-21	zhaotong.ganji.com	52	155	2.980769230769231	74	49	5	0	13	14	0	0
2014-02-21	wujiaqu.ganji.com	35	155	4.428571428571429	117	34	0	0	4	0	0	0
2014-02-21	NULL	103	153	1.4854368932038835	32	30	2	0	21	63	1	4
2014-02-21	longnan.ganji.com	32	151	4.71875	142	8	0	0	1	0	0	0
2014-02-21	ganzi.ganji.com	22	134	6.090909090909091	125	8	0	0	1	0	0	0
2014-02-21	aba.ganji.com	22	117	5.318181818181818	106	11	0	0	0	0	0	0
2014-02-21	www.ganji.com	39	110	2.8205128205128207	38	16	0	0	26	22	3	5
2014-02-21	hetian.ganji.com	21	109	5.190476190476191	54	20	0	0	35	0	0	0
2014-02-21	chongzuo.ganji.com	30	105	3.5	96	9	0	0	0	0	0	0
2014-02-21	alaer.ganji.com	18	96	5.333333333333333	90	4	2	0	0	0	0	0
2014-02-21	aomen.ganji.com	18	92	5.111111111111111	17	46	0	0	29	0	0	0
2014-02-21	gannan.ganji.com	15	78	5.2	69	7	0	0	2	0	0	0
2014-02-21	alashan.ganji.com	14	59	4.214285714285714	54	3	0	0	2	0	0	0
2014-02-21	diqing.ganji.com	10	57	5.7	34	23	0	0	0	0	0	0
2014-02-21	xianggang.ganji.com	25	50	2.0	9	26	0	0	15	0	0	0
2014-02-21	hainanzhou.ganji.com	16	47	2.9375	45	1	0	0	1	0	0	0
2014-02-21	linzhi.ganji.com	9	41	4.555555555555555	40	1	0	0	0	0	0	0
2014-02-21	kezilesu.ganji.com	6	39	6.5	26	13	0	0	0	0	0	0
2014-02-21	danzhou.ganji.com	10	37	3.7	20	17	0	0	0	0	0	0
2014-02-21	nujiang.ganji.com	15	32	2.1333333333333333	25	7	0	0	0	0	0	0
2014-02-21	xywx.sy.ganji.com	9	31	3.4444444444444446	18	2	0	0	2	9	0	0
2014-02-21	changdu.ganji.com	4	19	4.75	9	10	0	0	0	0	0	0
2014-02-21	www.kxbaidu.com	4	15	3.75	0	3	0	0	2	9	0	1
2014-02-21	shennongjia.ganji.com	6	13	2.1666666666666665	12	1	0	0	0	0	0	0
2014-02-21	61.163.249.11	4	11	2.75	2	0	0	0	0	6	0	3
2014-02-21	shannan.ganji.com	2	10	5.0	8	2	0	0	0	0	0	0
2014-02-21	rikaze.ganji.com	5	7	1.4	7	0	0	0	0	0	0	0
2014-02-21	analytics.ganji.com	1	6	6.0	0	0	0	0	1	5	0	0
2014-02-21	ali.ganji.com	4	6	1.5	2	3	0	0	1	0	0	0
2014-02-21	tumushuke.ganji.com	2	5	2.5	5	0	0	0	0	0	0	0
2014-02-21	www.baidu.com	4	4	1.0	0	0	0	0	1	3	0	0
2014-02-21	naqu.ganji.com	2	4	2.0	0	4	0	0	0	0	0	0
2014-02-21	fangvip.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2014-02-21	haibei.ganji.com	1	1	1.0	0	1	0	0	0	0	0	0
2014-02-21	c1.todgo.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-21	yushu.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-21	guoluo.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2014-02-22	bj.ganji.com	15709	83945	5.343751989305494	10733	6875	953	2807	8915	39884	2956	10822
2014-02-22	cq.ganji.com	7422	51116	6.887092427917003	17554	5027	230	33	5308	19630	1069	2265
2014-02-22	zz.ganji.com	7433	48887	6.577021391093771	12555	3507	318	165	3456	24127	779	3980
2014-02-22	sy.ganji.com	6626	48781	7.362058557198913	8415	4587	370	69	5004	26718	793	2825
2014-02-22	qd.ganji.com	6820	47542	6.970967741935484	7043	4311	346	11	4319	27326	948	3238
2014-02-22	jn.ganji.com	6353	42161	6.636392255627262	9777	5064	348	4	5771	18032	502	2663
2014-02-22	sh.ganji.com	9685	41153	4.249148167268973	6077	5073	226	1542	7152	16094	807	4182
2014-02-22	cc.ganji.com	5343	39880	7.463971551562793	10917	4233	314	255	5096	16031	814	2220
2014-02-22	tj.ganji.com	7040	39119	5.556676136363636	8587	3831	325	37	6449	17754	966	1170
2014-02-22	wh.ganji.com	6017	38526	6.402858567392388	5869	4267	132	150	4203	20538	973	2394
2014-02-22	xa.ganji.com	4957	33230	6.703651402057696	5520	4750	179	109	2918	17101	649	2004
2014-02-22	cd.ganji.com	5428	32140	5.921149594694178	4971	5553	333	225	5545	13345	459	1709
2014-02-22	dl.ganji.com	3790	26994	7.1224274406332455	4319	2853	47	128	3936	13084	710	1917
2014-02-22	zibo.ganji.com	3558	26447	7.433108487914558	5894	2292	204	46	2436	14177	605	793
2014-02-22	weifang.ganji.com	3270	24395	7.460244648318043	4310	2880	89	27	3592	11781	459	1257
2014-02-22	sjz.ganji.com	4329	24294	5.611919611919612	5506	4273	10	0	2942	10209	445	909
2014-02-22	hrb.ganji.com	3215	21984	6.8379471228615865	6499	1117	56	55	1300	11634	248	1075
2014-02-22	ty.ganji.com	3043	20245	6.652974038777522	5319	2147	97	12	2054	9453	262	901
2014-02-22	nj.ganji.com	3927	20158	5.133180544945251	3361	3431	43	84	2326	9414	501	998
2014-02-22	su.ganji.com	4086	19913	4.873470386686246	2990	3290	88	133	3248	9079	469	616
2014-02-22	hf.ganji.com	3139	19489	6.208665179993629	2636	2213	158	0	3725	9240	189	1328
2014-02-22	hn.ganji.com	2266	18928	8.353045013239187	2148	2351	28	2	2056	10914	160	1269
2014-02-22	wei.ganji.com	2192	18638	8.502737226277372	2597	2470	22	41	2048	9815	461	1184
2014-02-22	xj.ganji.com	2512	18328	7.296178343949045	4948	1035	315	15	763	9573	291	1388
2014-02-22	yantai.ganji.com	2971	17660	5.94412655671491	5070	1950	46	5	2250	7207	499	633
2014-02-22	dg.ganji.com	2498	16801	6.7257806244996	619	2327	42	29	3029	9484	437	834
2014-02-22	sz.ganji.com	4681	16401	3.5037385174108095	1397	2887	70	1662	1971	6327	391	1696
2014-02-22	gz.ganji.com	2975	14595	4.905882352941177	1320	3176	102	79	4717	4679	235	287
2014-02-22	linyi.ganji.com	2111	14140	6.69824727617243	2512	2056	47	95	1042	6972	268	1148
2014-02-22	cs.ganji.com	2413	14084	5.836717778698715	1940	2187	65	0	2575	6076	323	918
2014-02-22	xm.ganji.com	2810	13904	4.948042704626334	3189	2086	48	195	2221	4923	201	1041
2014-02-22	fz.ganji.com	2257	12319	5.45813026140895	2214	2640	40	96	1955	4809	186	379
2014-02-22	xuzhou.ganji.com	1933	12014	6.215209518882566	1959	1801	103	6	1467	6220	244	214
